7.938155410000000529e+02,8.243200000000000527e-02,1.779999999999999916e-01
7.996366000000000440e+02,5.843899999999999789e-02,1.789999999999999925e-01
8.048821090000000140e+02,3.522399999999999837e-02,1.799999999999999933e-01
8.095099420000000237e+02,1.332999999999999984e-02,1.809999999999999942e-01
8.134904790000000503e+02,-6.624999999999999813e-03,1.819999999999999951e-01
8.168077710000000025e+02,-2.466399999999999842e-02,1.829999999999999960e-01
8.194564850000000433e+02,-4.041399999999999854e-02,1.839999999999999969e-01
8.214406340000000455e+02,-5.357699999999999962e-02,1.849999999999999978e-01
8.227741680000000315e+02,-6.391900000000000359e-02,1.859999999999999987e-01
8.234785100000000284e+02,-7.166599999999999360e-02,1.869999999999999996e-01
8.235811879999999974e+02,-7.663000000000000367e-02,1.880000000000000004e-01
8.231165499999999611e+02,-7.897300000000000153e-02,1.890000000000000013e-01
8.221254089999999906e+02,-7.897200000000000053e-02,1.900000000000000022e-01
8.206518039999999701e+02,-7.683600000000000152e-02,1.910000000000000031e-01
8.187409030000000030e+02,-7.286800000000000221e-02,1.920000000000000040e-01
8.164399469999999610e+02,-6.773500000000000354e-02,1.930000000000000049e-01
8.137990979999999581e+02,-6.191599999999999882e-02,1.940000000000000058e-01
8.108682219999999461e+02,-5.541000000000000092e-02,1.950000000000000067e-01
8.076932480000000396e+02,-4.801699999999999718e-02,1.960000000000000075e-01
8.043181299999999965e+02,-4.005800000000000333e-02,1.970000000000000084e-01
8.007858169999999518e+02,-3.116700000000000026e-02,1.980000000000000093e-01
7.971386310000000321e+02,-2.147200000000000150e-02,1.990000000000000102e-01
7.934195310000000063e+02,-1.092399999999999968e-02,2.000000000000000111e-01
7.896705520000000433e+02,2.779999999999999811e-04,2.010000000000000120e-01
7.859287729999999783e+02,1.170900000000000066e-02,2.020000000000000129e-01
7.822249739999999747e+02,2.367100000000000107e-02,2.030000000000000138e-01
7.785869920000000093e+02,3.627600000000000269e-02,2.039999999999999869e-01
7.750408619999999473e+02,4.926799999999999929e-02,2.049999999999999878e-01
7.716087119999999686e+02,6.231400000000000133e-02,2.059999999999999887e-01
7.683099899999999707e+02,7.531699999999999506e-02,2.069999999999999896e-01
7.651656080000000202e+02,8.842500000000000360e-02,2.079999999999999905e-01
7.622007459999999810e+02,1.017340000000000050e-01,2.089999999999999913e-01
7.594426089999999476e+02,1.148770000000000069e-01,2.099999999999999922e-01
7.569178140000000212e+02,1.276150000000000062e-01,2.109999999999999931e-01
7.546539599999999837e+02,1.395669999999999966e-01,2.119999999999999940e-01
7.526794979999999669e+02,1.506069999999999909e-01,2.129999999999999949e-01
7.510219959999999446e+02,1.601940000000000031e-01,2.139999999999999958e-01
7.497065099999999802e+02,1.684070000000000011e-01,2.149999999999999967e-01
7.487554639999999608e+02,1.754219999999999946e-01,2.159999999999999976e-01
7.481880939999999782e+02,1.808530000000000137e-01,2.169999999999999984e-01
7.480181569999999738e+02,1.841730000000000034e-01,2.179999999999999993e-01
7.482536529999999857e+02,1.858750000000000124e-01,2.190000000000000002e-01
7.488957309999999552e+02,1.861079999999999957e-01,2.200000000000000011e-01
7.499355859999999439e+02,1.851430000000000020e-01,2.210000000000000020e-01
7.513538519999999608e+02,1.829560000000000075e-01,2.220000000000000029e-01
7.531230470000000423e+02,1.792849999999999999e-01,2.230000000000000038e-01
7.552086309999999685e+02,1.749840000000000007e-01,2.240000000000000047e-01
7.575712740000000167e+02,1.704279999999999962e-01,2.250000000000000056e-01
7.601707400000000234e+02,1.652959999999999985e-01,2.260000000000000064e-01
7.629654849999999442e+02,1.598179999999999878e-01,2.270000000000000073e-01
7.659111500000000206e+02,1.536569999999999880e-01,2.280000000000000082e-01
7.689613319999999703e+02,1.472749999999999893e-01,2.290000000000000091e-01
7.720671660000000429e+02,1.404569999999999985e-01,2.300000000000000100e-01
7.751777700000000095e+02,1.335790000000000033e-01,2.310000000000000109e-01
7.782441730000000462e+02,1.265809999999999991e-01,2.320000000000000118e-01
7.812207019999999602e+02,1.195739999999999997e-01,2.330000000000000127e-01
7.840636009999999487e+02,1.123790000000000067e-01,2.340000000000000135e-01
7.867296589999999696e+02,1.056450000000000028e-01,2.349999999999999867e-01
7.891770159999999805e+02,9.936499999999999500e-02,2.359999999999999876e-01
7.913647180000000390e+02,9.420900000000000107e-02,2.369999999999999885e-01
7.932523210000000518e+02,9.029800000000000326e-02,2.379999999999999893e-01
7.948006810000000542e+02,8.786800000000000166e-02,2.389999999999999902e-01
7.959714149999999790e+02,8.709999999999999687e-02,2.399999999999999911e-01
7.967314539999999852e+02,8.812499999999999500e-02,2.409999999999999920e-01
7.970546100000000251e+02,9.080299999999999483e-02,2.419999999999999929e-01
7.969195369999999912e+02,9.519400000000000084e-02,2.429999999999999938e-01
7.963110289999999623e+02,1.014219999999999983e-01,2.439999999999999947e-01
7.952213719999999739e+02,1.093920000000000031e-01,2.449999999999999956e-01
7.936510950000000548e+02,1.190579999999999972e-01,2.459999999999999964e-01
7.916086900000000242e+02,1.304140000000000021e-01,2.469999999999999973e-01
7.891105300000000398e+02,1.430369999999999975e-01,2.479999999999999982e-01
7.861765319999999519e+02,1.565529999999999977e-01,2.489999999999999991e-01
7.828306450000000041e+02,1.708220000000000016e-01,2.500000000000000000e-01
7.791066339999999855e+02,1.858069999999999999e-01,2.510000000000000009e-01
7.750491520000000492e+02,2.009910000000000030e-01,2.520000000000000018e-01
7.707122789999999668e+02,2.164999999999999980e-01,2.530000000000000027e-01
7.661548239999999623e+02,2.321680000000000132e-01,2.540000000000000036e-01
7.614382299999999759e+02,2.478930000000000022e-01,2.550000000000000044e-01
7.566269449999999779e+02,2.635460000000000025e-01,2.560000000000000053e-01
7.517885230000000547e+02,2.793329999999999980e-01,2.570000000000000062e-01
7.469922569999999951e+02,2.954169999999999852e-01,2.580000000000000071e-01
7.423086419999999634e+02,3.110729999999999884e-01,2.590000000000000080e-01
7.378081740000000082e+02,3.258639999999999870e-01,2.600000000000000089e-01
7.335571250000000418e+02,3.390290000000000248e-01,2.610000000000000098e-01
7.296117629999999963e+02,3.506429999999999825e-01,2.620000000000000107e-01
7.260179799999999659e+02,3.600639999999999952e-01,2.630000000000000115e-01
7.228172849999999698e+02,3.674009999999999776e-01,2.640000000000000124e-01
7.200470759999999473e+02,3.723699999999999788e-01,2.650000000000000133e-01
7.177401579999999512e+02,3.750240000000000240e-01,2.660000000000000142e-01
7.159256599999999935e+02,3.754520000000000080e-01,2.670000000000000151e-01
7.146258830000000444e+02,3.737650000000000139e-01,2.680000000000000160e-01
7.138558299999999690e+02,3.698259999999999881e-01,2.690000000000000169e-01
7.136235820000000558e+02,3.639470000000000205e-01,2.700000000000000178e-01
7.139306960000000117e+02,3.559860000000000246e-01,2.710000000000000187e-01
7.147715819999999667e+02,3.456290000000000195e-01,2.720000000000000195e-01
7.161327039999999897e+02,3.331089999999999884e-01,2.730000000000000204e-01
7.179910139999999501e+02,3.188179999999999903e-01,2.740000000000000213e-01
7.203124330000000555e+02,3.032250000000000223e-01,2.750000000000000222e-01
7.230514100000000326e+02,2.859050000000000202e-01,2.760000000000000231e-01
7.261522029999999859e+02,2.673340000000000161e-01,2.770000000000000240e-01
7.295528269999999793e+02,2.473849999999999938e-01,2.780000000000000249e-01
7.331883649999999761e+02,2.265119999999999911e-01,2.790000000000000258e-01
7.369946290000000317e+02,2.051489999999999980e-01,2.800000000000000266e-01
7.409106699999999819e+02,1.835050000000000014e-01,2.810000000000000275e-01
7.448782690000000457e+02,1.616339999999999999e-01,2.819999999999999729e-01
7.488430590000000393e+02,1.399160000000000126e-01,2.829999999999999738e-01
7.527593719999999848e+02,1.188960000000000017e-01,2.839999999999999747e-01
7.565920049999999719e+02,9.889299999999999480e-02,2.849999999999999756e-01
7.603141739999999800e+02,8.017799999999999927e-02,2.859999999999999765e-01
7.639058350000000246e+02,6.273900000000000310e-02,2.869999999999999774e-01
7.673519969999999830e+02,4.639999999999999680e-02,2.879999999999999782e-01
7.706429749999999785e+02,3.092999999999999916e-02,2.889999999999999791e-01
7.737756349999999657e+02,1.606300000000000089e-02,2.899999999999999800e-01
7.767510829999999942e+02,1.997000000000000077e-03,2.909999999999999809e-01
7.795731090000000449e+02,-1.122300000000000034e-02,2.919999999999999818e-01
7.822478409999999940e+02,-2.348899999999999946e-02,2.929999999999999827e-01
7.847836129999999457e+02,-3.519300000000000206e-02,2.939999999999999836e-01
7.871902169999999614e+02,-4.643300000000000205e-02,2.949999999999999845e-01
7.894757520000000568e+02,-5.703400000000000136e-02,2.959999999999999853e-01
7.916451700000000073e+02,-6.717199999999999560e-02,2.969999999999999862e-01
7.937019090000000006e+02,-7.632400000000000295e-02,2.979999999999999871e-01
7.956484729999999672e+02,-8.435199999999999643e-02,2.989999999999999880e-01
7.974853010000000495e+02,-9.132500000000000340e-02,2.999999999999999889e-01
7.992101900000000114e+02,-9.730800000000000560e-02,3.009999999999999898e-01
8.008203849999999875e+02,-1.024990000000000068e-01,3.019999999999999907e-01
8.023105020000000422e+02,-1.073469999999999980e-01,3.029999999999999916e-01
8.036682439999999588e+02,-1.114359999999999934e-01,3.039999999999999925e-01
8.048742089999999507e+02,-1.147589999999999999e-01,3.049999999999999933e-01
8.059037230000000136e+02,-1.172020000000000006e-01,3.059999999999999942e-01
8.067289080000000467e+02,-1.192430000000000018e-01,3.069999999999999951e-01
8.073206689999999526e+02,-1.203339999999999965e-01,3.079999999999999960e-01
8.076508119999999735e+02,-1.208240000000000008e-01,3.089999999999999969e-01
8.076926570000000538e+02,-1.201979999999999993e-01,3.099999999999999978e-01
8.074218019999999569e+02,-1.184069999999999984e-01,3.109999999999999987e-01
8.068179569999999785e+02,-1.150169999999999942e-01,3.119999999999999996e-01
8.058648239999999987e+02,-1.099799999999999944e-01,3.130000000000000004e-01
8.045514220000000023e+02,-1.038749999999999951e-01,3.140000000000000013e-01
8.028733730000000151e+02,-9.611100000000000199e-02,3.150000000000000022e-01
8.008326070000000527e+02,-8.733399999999999497e-02,3.160000000000000031e-01
7.984391679999999951e+02,-7.761999999999999456e-02,3.170000000000000040e-01
7.957150050000000192e+02,-6.695099999999999663e-02,3.180000000000000049e-01
7.926972409999999627e+02,-5.522699999999999831e-02,3.190000000000000058e-01
7.894377100000000382e+02,-4.302199999999999774e-02,3.200000000000000067e-01
7.860001849999999877e+02,-3.006899999999999851e-02,3.210000000000000075e-01
7.824583930000000009e+02,-1.646200000000000094e-02,3.220000000000000084e-01
7.788936210000000528e+02,-2.482999999999999964e-03,3.230000000000000093e-01
7.753918919999999844e+02,1.123700000000000046e-02,3.240000000000000102e-01
7.720402050000000145e+02,2.421500000000000041e-02,3.250000000000000111e-01
7.689207480000000032e+02,3.613199999999999745e-02,3.260000000000000120e-01
7.661086010000000215e+02,4.609300000000000203e-02,3.270000000000000129e-01
7.636711699999999610e+02,5.419999999999999818e-02,3.280000000000000138e-01
7.616673909999999523e+02,6.035200000000000287e-02,3.290000000000000147e-01
7.601473989999999503e+02,6.414899999999999769e-02,3.300000000000000155e-01
7.591510399999999663e+02,6.593799999999999661e-02,3.310000000000000164e-01
7.587055550000000039e+02,6.582100000000000450e-02,3.320000000000000173e-01
7.588228410000000395e+02,6.353799999999999726e-02,3.330000000000000182e-01
7.594976960000000190e+02,5.991799999999999904e-02,3.340000000000000191e-01
7.607081419999999525e+02,5.531099999999999905e-02,3.350000000000000200e-01
7.624170629999999846e+02,4.973400000000000043e-02,3.360000000000000209e-01
7.645727689999999939e+02,4.333000000000000046e-02,3.370000000000000218e-01
7.671104249999999638e+02,3.621499999999999719e-02,3.380000000000000226e-01
7.699555209999999761e+02,2.815499999999999947e-02,3.390000000000000235e-01
7.730245099999999638e+02,1.969600000000000170e-02,3.400000000000000244e-01
7.762242969999999787e+02,1.084500000000000047e-02,3.410000000000000253e-01
7.794554990000000316e+02,1.770000000000000089e-03,3.420000000000000262e-01
7.826178599999999506e+02,-7.643999999999999753e-03,3.430000000000000271e-01
7.856154070000000047e+02,-1.715300000000000158e-02,3.439999999999999725e-01
7.883606610000000501e+02,-2.661699999999999830e-02,3.449999999999999734e-01
7.907751739999999927e+02,-3.597899999999999709e-02,3.459999999999999742e-01
7.927917220000000498e+02,-4.502400000000000152e-02,3.469999999999999751e-01
7.943569629999999506e+02,-5.346599999999999964e-02,3.479999999999999760e-01
7.954304150000000391e+02,-6.096100000000000130e-02,3.489999999999999769e-01
7.959839769999999817e+02,-6.716199999999999948e-02,3.499999999999999778e-01
7.960045539999999846e+02,-7.166500000000000647e-02,3.509999999999999787e-01
7.954954920000000129e+02,-7.501800000000000135e-02,3.519999999999999796e-01
7.944742830000000140e+02,-7.692899999999999738e-02,3.529999999999999805e-01
7.929715949999999793e+02,-7.741800000000000070e-02,3.539999999999999813e-01
7.910303480000000036e+02,-7.719399999999999873e-02,3.549999999999999822e-01
7.887047240000000556e+02,-7.586900000000000588e-02,3.559999999999999831e-01
7.860598260000000437e+02,-7.410100000000000020e-02,3.569999999999999840e-01
7.831687709999999925e+02,-7.170100000000000084e-02,3.579999999999999849e-01
7.801071680000000015e+02,-6.851500000000000645e-02,3.589999999999999858e-01
7.769493909999999914e+02,-6.487300000000000011e-02,3.599999999999999867e-01
7.737684249999999793e+02,-6.094600000000000017e-02,3.609999999999999876e-01
7.706377199999999448e+02,-5.679000000000000020e-02,3.619999999999999885e-01
7.676284769999999753e+02,-5.249800000000000300e-02,3.629999999999999893e-01
7.648040260000000217e+02,-4.778700000000000309e-02,3.639999999999999902e-01
7.622197529999999688e+02,-4.275199999999999834e-02,3.649999999999999911e-01
7.599248820000000251e+02,-3.796700000000000075e-02,3.659999999999999920e-01
7.579588549999999714e+02,-3.329300000000000315e-02,3.669999999999999929e-01
7.563491649999999709e+02,-2.858099999999999877e-02,3.679999999999999938e-01
7.551122390000000451e+02,-2.412399999999999961e-02,3.689999999999999947e-01
7.542527179999999589e+02,-1.987399999999999931e-02,3.699999999999999956e-01
7.537656510000000480e+02,-1.662100000000000036e-02,3.709999999999999964e-01
7.536395169999999553e+02,-1.457299999999999915e-02,3.719999999999999973e-01
7.538564370000000281e+02,-1.370200000000000064e-02,3.729999999999999982e-01
7.543913939999999911e+02,-1.390699999999999922e-02,3.739999999999999991e-01
7.552152190000000473e+02,-1.503900000000000028e-02,3.750000000000000000e-01
7.562961970000000065e+02,-1.737400000000000055e-02,3.760000000000000009e-01
7.575975789999999961e+02,-2.082099999999999923e-02,3.770000000000000018e-01
7.590763869999999542e+02,-2.520100000000000118e-02,3.780000000000000027e-01
7.606841070000000400e+02,-3.037600000000000022e-02,3.790000000000000036e-01
7.623695229999999583e+02,-3.620899999999999813e-02,3.800000000000000044e-01
7.640830889999999727e+02,-4.277999999999999858e-02,3.810000000000000053e-01
7.657796570000000429e+02,-4.934700000000000197e-02,3.820000000000000062e-01
7.674163620000000492e+02,-5.622400000000000314e-02,3.830000000000000071e-01
7.689530240000000276e+02,-6.283199999999999896e-02,3.840000000000000080e-01
7.703554629999999861e+02,-6.895500000000000240e-02,3.850000000000000089e-01
7.715948990000000549e+02,-7.531699999999999506e-02,3.860000000000000098e-01
7.726459620000000541e+02,-8.133500000000000452e-02,3.870000000000000107e-01
7.734881679999999733e+02,-8.651399999999999368e-02,3.880000000000000115e-01
7.741102019999999584e+02,-9.100600000000000356e-02,3.890000000000000124e-01
