9.809163039999999683e+02,2.091300000000000103e-02,1.890000000000000013e-01
9.827207409999999754e+02,1.015199999999999957e-02,1.900000000000000022e-01
9.845534310000000460e+02,-1.810999999999999893e-03,1.910000000000000031e-01
9.863677840000000288e+02,-1.417599999999999937e-02,1.920000000000000040e-01
9.881244159999999965e+02,-2.650100000000000025e-02,1.930000000000000049e-01
9.897934790000000476e+02,-3.813099999999999823e-02,1.940000000000000058e-01
9.913572139999999990e+02,-4.910799999999999887e-02,1.950000000000000067e-01
9.928127250000000004e+02,-5.911600000000000188e-02,1.960000000000000075e-01
9.941718560000000480e+02,-6.802600000000000313e-02,1.970000000000000084e-01
9.954574619999999641e+02,-7.546700000000000630e-02,1.980000000000000093e-01
9.967003600000000461e+02,-8.127099999999999602e-02,1.990000000000000102e-01
9.979354749999999967e+02,-8.577300000000000202e-02,2.000000000000000111e-01
9.991954729999999927e+02,-8.960899999999999421e-02,2.010000000000000120e-01
1.000504182000000014e+03,-9.347199999999999953e-02,2.020000000000000129e-01
1.001870073000000048e+03,-9.716700000000000337e-02,2.030000000000000138e-01
1.003287449000000038e+03,-1.006849999999999967e-01,2.039999999999999869e-01
1.004739308000000051e+03,-1.043830000000000036e-01,2.049999999999999878e-01
1.006194210999999996e+03,-1.078950000000000048e-01,2.059999999999999887e-01
1.007608539999999948e+03,-1.111069999999999974e-01,2.069999999999999896e-01
1.008933762999999999e+03,-1.143170000000000019e-01,2.079999999999999905e-01
1.010114925999999969e+03,-1.167009999999999992e-01,2.089999999999999913e-01
1.011090211999999951e+03,-1.192300000000000026e-01,2.099999999999999922e-01
1.011799991999999975e+03,-1.217830000000000024e-01,2.109999999999999931e-01
1.012192407000000003e+03,-1.242499999999999993e-01,2.119999999999999940e-01
1.012227804999999989e+03,-1.271720000000000073e-01,2.129999999999999949e-01
1.011881291000000033e+03,-1.302310000000000134e-01,2.139999999999999958e-01
1.011141454999999951e+03,-1.332659999999999956e-01,2.149999999999999967e-01
1.010009696999999960e+03,-1.361100000000000088e-01,2.159999999999999976e-01
1.008500303000000031e+03,-1.389039999999999997e-01,2.169999999999999984e-01
1.006641522000000009e+03,-1.413629999999999887e-01,2.179999999999999993e-01
1.004475093000000015e+03,-1.436489999999999989e-01,2.190000000000000002e-01
1.002053907999999979e+03,-1.459060000000000079e-01,2.200000000000000011e-01
9.994404990000000453e+02,-1.482249999999999956e-01,2.210000000000000020e-01
9.967028309999999465e+02,-1.508960000000000024e-01,2.220000000000000029e-01
9.939107749999999442e+02,-1.534870000000000123e-01,2.230000000000000038e-01
9.911366110000000162e+02,-1.557920000000000138e-01,2.240000000000000047e-01
9.884536299999999756e+02,-1.576500000000000123e-01,2.250000000000000056e-01
9.859305960000000368e+02,-1.587800000000000045e-01,2.260000000000000064e-01
9.836253239999999778e+02,-1.593320000000000014e-01,2.270000000000000073e-01
9.815828219999999646e+02,-1.592570000000000097e-01,2.280000000000000082e-01
9.798344499999999471e+02,-1.590449999999999919e-01,2.290000000000000091e-01
9.783998719999999594e+02,-1.581940000000000013e-01,2.300000000000000100e-01
9.772903800000000274e+02,-1.566510000000000125e-01,2.310000000000000109e-01
9.765118469999999888e+02,-1.544139999999999957e-01,2.320000000000000118e-01
9.760661539999999832e+02,-1.517300000000000038e-01,2.330000000000000127e-01
9.759496329999999489e+02,-1.489719999999999933e-01,2.340000000000000135e-01
9.761540079999999762e+02,-1.463700000000000001e-01,2.349999999999999867e-01
9.766677779999999984e+02,-1.444699999999999873e-01,2.359999999999999876e-01
9.774762610000000222e+02,-1.430819999999999870e-01,2.369999999999999885e-01
9.785623080000000300e+02,-1.419239999999999946e-01,2.379999999999999893e-01
9.799085669999999482e+02,-1.413880000000000137e-01,2.389999999999999902e-01
9.815001770000000079e+02,-1.412410000000000054e-01,2.399999999999999911e-01
9.833248190000000477e+02,-1.415770000000000084e-01,2.409999999999999920e-01
9.853661590000000388e+02,-1.426910000000000123e-01,2.419999999999999929e-01
9.875988340000000107e+02,-1.440889999999999949e-01,2.429999999999999938e-01
9.899860139999999546e+02,-1.457209999999999894e-01,2.439999999999999947e-01
9.924814810000000307e+02,-1.474810000000000010e-01,2.449999999999999956e-01
9.950359809999999925e+02,-1.489739999999999953e-01,2.459999999999999964e-01
9.976000320000000556e+02,-1.501270000000000104e-01,2.469999999999999973e-01
1.000126202000000035e+03,-1.509979999999999933e-01,2.479999999999999982e-01
1.002572147999999970e+03,-1.518680000000000030e-01,2.489999999999999991e-01
1.004901792000000000e+03,-1.523909999999999987e-01,2.500000000000000000e-01
1.007084499000000051e+03,-1.521849999999999870e-01,2.510000000000000009e-01
1.009096102999999971e+03,-1.513879999999999948e-01,2.520000000000000018e-01
1.010922173000000043e+03,-1.499850000000000072e-01,2.530000000000000027e-01
1.012556986000000052e+03,-1.481040000000000134e-01,2.540000000000000036e-01
1.014000528000000031e+03,-1.454070000000000085e-01,2.550000000000000044e-01
1.015260633999999982e+03,-1.417609999999999981e-01,2.560000000000000053e-01
1.016356332999999950e+03,-1.374289999999999956e-01,2.570000000000000062e-01
1.017316984000000048e+03,-1.329549999999999899e-01,2.580000000000000071e-01
1.018176275000000032e+03,-1.292010000000000103e-01,2.590000000000000080e-01
1.018969455000000039e+03,-1.258130000000000082e-01,2.600000000000000089e-01
1.019732132999999976e+03,-1.238829999999999931e-01,2.610000000000000098e-01
1.020496619000000010e+03,-1.227570000000000050e-01,2.620000000000000107e-01
1.021290822000000048e+03,-1.229819999999999941e-01,2.630000000000000115e-01
1.022139203999999950e+03,-1.242270000000000041e-01,2.640000000000000124e-01
1.023061122999999952e+03,-1.264000000000000123e-01,2.650000000000000133e-01
1.024068217000000004e+03,-1.299190000000000067e-01,2.660000000000000142e-01
1.025162158999999974e+03,-1.339780000000000137e-01,2.670000000000000151e-01
1.026335534000000052e+03,-1.390780000000000072e-01,2.680000000000000160e-01
1.027574830000000020e+03,-1.450319999999999943e-01,2.690000000000000169e-01
1.028861818999999969e+03,-1.521669999999999967e-01,2.700000000000000178e-01
1.030172694000000092e+03,-1.601970000000000061e-01,2.710000000000000187e-01
1.031477853999999979e+03,-1.689940000000000053e-01,2.720000000000000195e-01
1.032742893999999978e+03,-1.780599999999999961e-01,2.730000000000000204e-01
1.033927095999999892e+03,-1.862459999999999949e-01,2.740000000000000213e-01
1.034987501000000066e+03,-1.934460000000000068e-01,2.750000000000000222e-01
1.035884563999999955e+03,-2.000649999999999928e-01,2.760000000000000231e-01
1.036582443999999896e+03,-2.063949999999999951e-01,2.770000000000000240e-01
1.037050428000000011e+03,-2.115440000000000098e-01,2.780000000000000249e-01
1.037265382000000045e+03,-2.157070000000000098e-01,2.790000000000000258e-01
1.037209123000000091e+03,-2.186960000000000015e-01,2.800000000000000266e-01
1.036866402999999991e+03,-2.208269999999999955e-01,2.810000000000000275e-01
1.036227088999999978e+03,-2.217939999999999912e-01,2.819999999999999729e-01
1.035289819999999963e+03,-2.219379999999999964e-01,2.829999999999999738e-01
1.034062036999999918e+03,-2.217870000000000119e-01,2.839999999999999747e-01
1.032558788000000050e+03,-2.209069999999999923e-01,2.849999999999999756e-01
1.030803578000000016e+03,-2.187369999999999870e-01,2.859999999999999765e-01
1.028827076000000034e+03,-2.154250000000000054e-01,2.869999999999999774e-01
1.026667372999999998e+03,-2.109199999999999964e-01,2.879999999999999782e-01
1.024369390999999951e+03,-2.052289999999999948e-01,2.889999999999999791e-01
1.021980761000000030e+03,-1.985669999999999935e-01,2.899999999999999800e-01
1.019545122999999990e+03,-1.910469999999999946e-01,2.909999999999999809e-01
1.017101271999999994e+03,-1.830459999999999865e-01,2.919999999999999818e-01
1.014683318999999983e+03,-1.745160000000000045e-01,2.929999999999999827e-01
1.012318697000000043e+03,-1.651489999999999903e-01,2.939999999999999836e-01
1.010030829000000040e+03,-1.553420000000000079e-01,2.949999999999999845e-01
1.007836487000000034e+03,-1.455039999999999945e-01,2.959999999999999853e-01
1.005743870000000015e+03,-1.356130000000000113e-01,2.969999999999999862e-01
1.003755210000000034e+03,-1.255789999999999962e-01,2.979999999999999871e-01
1.001867669999999976e+03,-1.162239999999999940e-01,2.989999999999999880e-01
1.000075358000000051e+03,-1.073920000000000013e-01,2.999999999999999889e-01
9.983716560000000300e+02,-9.930500000000000438e-02,3.009999999999999898e-01
9.967488789999999881e+02,-9.197400000000000020e-02,3.019999999999999907e-01
9.951986030000000483e+02,-8.515699999999999659e-02,3.029999999999999916e-01
9.937147999999999683e+02,-7.901500000000000190e-02,3.039999999999999925e-01
9.922943460000000186e+02,-7.313500000000000556e-02,3.049999999999999933e-01
9.909391920000000482e+02,-6.724199999999999622e-02,3.059999999999999942e-01
9.896560319999999820e+02,-6.124700000000000283e-02,3.069999999999999951e-01
9.884522030000000541e+02,-5.471000000000000169e-02,3.079999999999999960e-01
9.873351179999999658e+02,-4.804900000000000143e-02,3.089999999999999969e-01
9.863116810000000214e+02,-4.105500000000000121e-02,3.099999999999999978e-01
9.853888020000000552e+02,-3.377700000000000147e-02,3.109999999999999987e-01
9.845731170000000247e+02,-2.602499999999999952e-02,3.119999999999999996e-01
9.838691679999999451e+02,-1.823400000000000021e-02,3.130000000000000004e-01
9.832823919999999589e+02,-1.049899999999999965e-02,3.140000000000000013e-01
9.828177859999999555e+02,-3.232000000000000064e-03,3.150000000000000022e-01
9.824746350000000348e+02,3.821999999999999877e-03,3.160000000000000031e-01
9.822480170000000044e+02,9.870000000000000301e-03,3.170000000000000040e-01
9.821309539999999743e+02,1.521800000000000062e-02,3.180000000000000049e-01
9.821147640000000365e+02,1.950599999999999903e-02,3.190000000000000058e-01
9.821899819999999863e+02,2.292999999999999899e-02,3.200000000000000067e-01
9.823461459999999761e+02,2.527599999999999986e-02,3.210000000000000075e-01
9.825730579999999463e+02,2.670300000000000104e-02,3.220000000000000084e-01
9.828620730000000094e+02,2.647700000000000053e-02,3.230000000000000093e-01
9.832065479999999980e+02,2.512599999999999903e-02,3.240000000000000102e-01
9.836004500000000235e+02,2.260500000000000009e-02,3.250000000000000111e-01
9.840366739999999481e+02,1.957899999999999918e-02,3.260000000000000120e-01
9.845103890000000320e+02,1.580499999999999960e-02,3.270000000000000129e-01
9.850209449999999833e+02,1.187500000000000014e-02,3.280000000000000138e-01
9.855708339999999907e+02,7.604999999999999781e-03,3.290000000000000147e-01
9.861615849999999455e+02,3.397999999999999979e-03,3.300000000000000155e-01
9.867929729999999608e+02,-5.940000000000000184e-04,3.310000000000000164e-01
9.874692039999999906e+02,-4.375999999999999682e-03,3.320000000000000173e-01
9.882003939999999602e+02,-8.035999999999999741e-03,3.330000000000000182e-01
9.889979070000000547e+02,-1.092599999999999995e-02,3.340000000000000191e-01
9.898736040000000003e+02,-1.286299999999999943e-02,3.350000000000000200e-01
9.908414530000000013e+02,-1.417400000000000083e-02,3.360000000000000209e-01
9.919166249999999536e+02,-1.465100000000000083e-02,3.370000000000000218e-01
9.931104699999999639e+02,-1.482999999999999943e-02,3.380000000000000226e-01
9.944255819999999630e+02,-1.481999999999999984e-02,3.390000000000000235e-01
9.958562030000000505e+02,-1.482200000000000011e-02,3.400000000000000244e-01
9.973907050000000254e+02,-1.448600000000000061e-02,3.410000000000000253e-01
9.990135340000000497e+02,-1.427400000000000023e-02,3.420000000000000262e-01
1.000704521999999997e+03,-1.425799999999999984e-02,3.430000000000000271e-01
1.002439570000000003e+03,-1.450800000000000006e-02,3.439999999999999725e-01
1.004192918999999961e+03,-1.489799999999999978e-02,3.449999999999999734e-01
1.005936868000000004e+03,-1.539500000000000070e-02,3.459999999999999742e-01
1.007640316999999982e+03,-1.655699999999999880e-02,3.469999999999999751e-01
1.009270573000000013e+03,-1.821100000000000149e-02,3.479999999999999760e-01
1.010797486000000049e+03,-2.002500000000000113e-02,3.489999999999999769e-01
1.012195381999999995e+03,-2.196199999999999888e-02,3.499999999999999778e-01
1.013441093000000023e+03,-2.396699999999999872e-02,3.509999999999999787e-01
1.014515040999999997e+03,-2.572899999999999840e-02,3.519999999999999796e-01
1.015404369999999972e+03,-2.685600000000000140e-02,3.529999999999999805e-01
1.016104233000000022e+03,-2.761600000000000166e-02,3.539999999999999813e-01
1.016619957999999997e+03,-2.771099999999999952e-02,3.549999999999999822e-01
1.016964897999999948e+03,-2.750500000000000167e-02,3.559999999999999831e-01
1.017159681999999975e+03,-2.754900000000000057e-02,3.569999999999999840e-01
1.017233351999999968e+03,-2.762200000000000072e-02,3.579999999999999849e-01
1.017221213000000034e+03,-2.753699999999999898e-02,3.589999999999999858e-01
1.017161461000000031e+03,-2.778699999999999920e-02,3.599999999999999867e-01
1.017093175999999971e+03,-2.846600000000000172e-02,3.609999999999999876e-01
1.017056732000000011e+03,-2.915999999999999842e-02,3.619999999999999885e-01
1.017091778999999974e+03,-3.026099999999999970e-02,3.629999999999999893e-01
1.017231258000000025e+03,-3.121600000000000069e-02,3.639999999999999902e-01
1.017495297000000051e+03,-3.198600000000000054e-02,3.649999999999999911e-01
1.017891425000000027e+03,-3.260400000000000104e-02,3.659999999999999920e-01
1.018414458999999965e+03,-3.299400000000000249e-02,3.669999999999999929e-01
1.019043045000000006e+03,-3.298500000000000043e-02,3.679999999999999938e-01
1.019743171999999959e+03,-3.266100000000000253e-02,3.689999999999999947e-01
1.020473659999999995e+03,-3.187700000000000256e-02,3.699999999999999956e-01
1.021187726999999995e+03,-3.065299999999999969e-02,3.709999999999999964e-01
1.021832675999999992e+03,-2.868800000000000169e-02,3.719999999999999973e-01
1.022353303999999980e+03,-2.563199999999999854e-02,3.729999999999999982e-01
1.022695052000000032e+03,-2.209300000000000153e-02,3.739999999999999991e-01
1.022804360999999972e+03,-1.797599999999999892e-02,3.750000000000000000e-01
1.022627074999999991e+03,-1.335800000000000008e-02,3.760000000000000009e-01
1.022107623999999987e+03,-8.833999999999999839e-03,3.770000000000000018e-01
1.021195060000000012e+03,-4.453000000000000361e-03,3.780000000000000027e-01
1.019847770999999966e+03,2.239999999999999966e-04,3.790000000000000036e-01
1.018037016999999992e+03,5.636999999999999650e-03,3.800000000000000044e-01
1.015749565999999959e+03,1.214999999999999934e-02,3.810000000000000053e-01
1.012987514000000033e+03,2.001800000000000107e-02,3.820000000000000062e-01
1.009767433999999980e+03,2.913699999999999971e-02,3.830000000000000071e-01
1.006117235000000051e+03,3.902100000000000013e-02,3.840000000000000080e-01
1.002071163999999953e+03,4.965100000000000069e-02,3.850000000000000089e-01
9.976702639999999747e+02,6.098800000000000054e-02,3.860000000000000098e-01
9.929679399999999987e+02,7.315000000000000668e-02,3.870000000000000107e-01
9.880299079999999776e+02,8.578500000000000014e-02,3.880000000000000115e-01
9.829294919999999820e+02,9.815200000000000313e-02,3.890000000000000124e-01
9.777442559999999503e+02,1.098819999999999936e-01,3.900000000000000133e-01
9.725524530000000141e+02,1.211279999999999996e-01,3.910000000000000142e-01
9.674291389999999637e+02,1.313020000000000020e-01,3.920000000000000151e-01
9.624462630000000445e+02,1.404239999999999933e-01,3.930000000000000160e-01
9.576736120000000483e+02,1.484870000000000079e-01,3.940000000000000169e-01
9.531801819999999452e+02,1.555690000000000128e-01,3.950000000000000178e-01
9.490341660000000275e+02,1.615790000000000004e-01,3.960000000000000187e-01
9.453001649999999927e+02,1.664809999999999901e-01,3.970000000000000195e-01
9.420385340000000269e+02,1.702510000000000134e-01,3.980000000000000204e-01
9.393034750000000486e+02,1.727700000000000069e-01,3.990000000000000213e-01
9.371382630000000518e+02,1.742910000000000015e-01,4.000000000000000222e-01
9.355712750000000142e+02,1.752110000000000056e-01,4.010000000000000231e-01
9.346153590000000122e+02,1.754229999999999956e-01,4.020000000000000240e-01
9.342696369999999888e+02,1.750800000000000134e-01,4.030000000000000249e-01
9.345185870000000250e+02,1.738820000000000088e-01,4.040000000000000258e-01
9.353290779999999813e+02,1.716429999999999900e-01,4.050000000000000266e-01
9.366510560000000396e+02,1.680349999999999899e-01,4.060000000000000275e-01
9.384186059999999543e+02,1.634809999999999874e-01,4.069999999999999729e-01
9.405530810000000201e+02,1.576970000000000038e-01,4.079999999999999738e-01
9.429689690000000155e+02,1.508740000000000081e-01,4.089999999999999747e-01
9.455760139999999865e+02,1.430819999999999870e-01,4.099999999999999756e-01
9.482811759999999595e+02,1.355230000000000046e-01,4.109999999999999765e-01
9.509912470000000440e+02,1.283710000000000129e-01,4.119999999999999774e-01
9.536140830000000506e+02,1.217670000000000002e-01,4.129999999999999782e-01
9.560641679999999951e+02,1.158570000000000016e-01,4.139999999999999791e-01
9.582703119999999899e+02,1.099730000000000013e-01,4.149999999999999800e-01
9.601770249999999578e+02,1.041030000000000011e-01,4.159999999999999809e-01
9.617435609999999997e+02,9.832899999999999974e-02,4.169999999999999818e-01
9.629455639999999903e+02,9.290299999999999947e-02,4.179999999999999827e-01
9.637741909999999734e+02,8.774400000000000255e-02,4.189999999999999836e-01
9.642314780000000383e+02,8.290100000000000247e-02,4.199999999999999845e-01
9.643294610000000375e+02,7.836999999999999522e-02,4.209999999999999853e-01
9.640919189999999617e+02,7.446899999999999353e-02,4.219999999999999862e-01
9.635528289999999743e+02,7.094799999999999718e-02,4.229999999999999871e-01
9.627564720000000307e+02,6.788500000000000090e-02,4.239999999999999880e-01
9.617575709999999845e+02,6.515700000000000658e-02,4.249999999999999889e-01
9.606187350000000151e+02,6.303699999999999581e-02,4.259999999999999898e-01
9.594085209999999506e+02,6.095300000000000024e-02,4.269999999999999907e-01
9.581993139999999585e+02,5.867800000000000099e-02,4.279999999999999916e-01
9.570649409999999762e+02,5.618599999999999983e-02,4.289999999999999925e-01
9.560742470000000139e+02,5.370300000000000074e-02,4.299999999999999933e-01
9.552831650000000536e+02,5.150899999999999923e-02,4.309999999999999942e-01
9.547338119999999435e+02,4.954100000000000170e-02,4.319999999999999951e-01
9.544574850000000197e+02,4.807700000000000168e-02,4.329999999999999960e-01
9.544755109999999831e+02,4.720499999999999696e-02,4.339999999999999969e-01
9.547992199999999912e+02,4.678600000000000120e-02,4.349999999999999978e-01
9.554295630000000301e+02,4.696100000000000274e-02,4.359999999999999987e-01
9.563576699999999846e+02,4.814299999999999830e-02,4.369999999999999996e-01
9.575634240000000545e+02,4.997299999999999659e-02,4.380000000000000004e-01
9.590129480000000513e+02,5.225599999999999690e-02,4.390000000000000013e-01
9.606579100000000153e+02,5.494199999999999778e-02,4.400000000000000022e-01
9.624353740000000244e+02,5.788000000000000089e-02,4.410000000000000031e-01
9.642727979999999661e+02,6.121299999999999658e-02,4.420000000000000040e-01
9.660940799999999626e+02,6.433700000000000530e-02,4.430000000000000049e-01
9.678264080000000149e+02,6.802099999999999813e-02,4.440000000000000058e-01
9.694062810000000354e+02,7.162699999999999623e-02,4.450000000000000067e-01
9.707781529999999748e+02,7.525800000000000545e-02,4.460000000000000075e-01
9.718928319999999985e+02,7.879899999999999405e-02,4.470000000000000084e-01
9.727084340000000111e+02,8.195199999999999707e-02,4.480000000000000093e-01
9.731946739999999636e+02,8.509200000000000097e-02,4.490000000000000102e-01
9.733374099999999771e+02,8.815399999999999625e-02,4.500000000000000111e-01
9.731386889999999994e+02,9.183499999999999996e-02,4.510000000000000120e-01
9.726126729999999725e+02,9.569700000000000428e-02,4.520000000000000129e-01
9.717809859999999844e+02,9.979999999999999982e-02,4.530000000000000138e-01
9.706724450000000388e+02,1.043720000000000064e-01,4.540000000000000147e-01
9.693235230000000229e+02,1.093490000000000018e-01,4.550000000000000155e-01
9.677750740000000178e+02,1.148430000000000006e-01,4.560000000000000164e-01
9.660715840000000298e+02,1.208990000000000065e-01,4.570000000000000173e-01
9.642639920000000302e+02,1.276140000000000052e-01,4.580000000000000182e-01
9.624113419999999905e+02,1.344410000000000049e-01,4.590000000000000191e-01
9.605788820000000214e+02,1.415339999999999931e-01,4.600000000000000200e-01
9.588307959999999639e+02,1.485120000000000051e-01,4.610000000000000209e-01
9.572270230000000311e+02,1.548829999999999929e-01,4.620000000000000218e-01
9.558266390000000001e+02,1.606650000000000023e-01,4.630000000000000226e-01
9.546863690000000133e+02,1.659360000000000002e-01,4.640000000000000235e-01
9.538574680000000399e+02,1.706209999999999949e-01,4.650000000000000244e-01
9.533823760000000220e+02,1.745240000000000125e-01,4.660000000000000253e-01
9.532904369999999972e+02,1.781649999999999900e-01,4.670000000000000262e-01
9.535969189999999571e+02,1.810910000000000020e-01,4.680000000000000271e-01
9.543024319999999534e+02,1.829850000000000088e-01,4.689999999999999725e-01
9.553940999999999804e+02,1.838100000000000012e-01,4.699999999999999734e-01
9.568488240000000360e+02,1.840769999999999906e-01,4.709999999999999742e-01
9.586372720000000527e+02,1.843760000000000121e-01,4.719999999999999751e-01
9.607265509999999722e+02,1.851410000000000000e-01,4.729999999999999760e-01
9.630815569999999752e+02,1.864099999999999924e-01,4.739999999999999769e-01
9.656655799999999772e+02,1.880209999999999937e-01,4.749999999999999778e-01
9.684371049999999741e+02,1.904980000000000007e-01,4.759999999999999787e-01
9.713466789999999946e+02,1.932220000000000049e-01,4.769999999999999796e-01
9.743324840000000222e+02,1.960210000000000008e-01,4.779999999999999805e-01
9.773212690000000293e+02,1.992430000000000034e-01,4.789999999999999813e-01
9.802357640000000174e+02,2.029610000000000025e-01,4.799999999999999822e-01
9.829986199999999599e+02,2.067120000000000068e-01,4.809999999999999831e-01
9.855341379999999845e+02,2.112009999999999998e-01,4.819999999999999840e-01
9.877684880000000476e+02,2.167300000000000060e-01,4.829999999999999849e-01
9.896317450000000235e+02,2.237230000000000052e-01,4.839999999999999858e-01
9.910603429999999889e+02,2.320689999999999975e-01,4.849999999999999867e-01
9.920028459999999768e+02,2.417759999999999909e-01,4.859999999999999876e-01
9.924224319999999580e+02,2.523250000000000215e-01,4.869999999999999885e-01
9.922940730000000258e+02,2.634210000000000163e-01,4.879999999999999893e-01
9.916072639999999865e+02,2.754039999999999822e-01,4.889999999999999902e-01
9.903687380000000076e+02,2.879849999999999910e-01,4.899999999999999911e-01
9.886002509999999575e+02,3.008709999999999996e-01,4.909999999999999920e-01
9.863411899999999832e+02,3.135020000000000029e-01,4.919999999999999929e-01
9.836542399999999589e+02,3.255739999999999745e-01,4.929999999999999938e-01
9.806220479999999498e+02,3.367390000000000105e-01,4.939999999999999947e-01
9.773402089999999589e+02,3.463510000000000200e-01,4.949999999999999956e-01
9.739111050000000205e+02,3.546150000000000135e-01,4.959999999999999964e-01
9.704389270000000352e+02,3.624910000000000077e-01,4.969999999999999973e-01
9.670265160000000151e+02,3.691440000000000277e-01,4.979999999999999982e-01
9.637723069999999552e+02,3.742710000000000203e-01,4.989999999999999991e-01
9.607635800000000472e+02,3.774190000000000045e-01,5.000000000000000000e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.580751340000000482e+02,3.784040000000000181e-01,1.000000000000000021e-03
9.557743860000000495e+02,3.773380000000000067e-01,2.000000000000000042e-03
9.539195899999999710e+02,3.735519999999999952e-01,3.000000000000000062e-03
9.525565070000000105e+02,3.675979999999999803e-01,4.000000000000000083e-03
9.517189049999999497e+02,3.595340000000000202e-01,5.000000000000000104e-03
9.514284340000000384e+02,3.499760000000000093e-01,6.000000000000000125e-03
9.516922289999999975e+02,3.393450000000000077e-01,7.000000000000000146e-03
9.524970759999999927e+02,3.276330000000000076e-01,8.000000000000000167e-03
9.538083080000000109e+02,3.146100000000000008e-01,8.999999999999999320e-03
9.555747479999999996e+02,3.009459999999999913e-01,1.000000000000000021e-02
9.577332830000000286e+02,2.866090000000000027e-01,1.099999999999999936e-02
9.602131190000000061e+02,2.720099999999999740e-01,1.200000000000000025e-02
9.629371670000000449e+02,2.574060000000000237e-01,1.299999999999999940e-02
9.658248989999999594e+02,2.431379999999999930e-01,1.400000000000000029e-02
9.687953880000000026e+02,2.288999999999999924e-01,1.499999999999999944e-02
9.717695579999999609e+02,2.146089999999999942e-01,1.600000000000000033e-02
9.746753039999999828e+02,2.000879999999999881e-01,1.700000000000000122e-02
9.774511179999999513e+02,1.854490000000000027e-01,1.799999999999999864e-02
9.800462589999999636e+02,1.710089999999999943e-01,1.899999999999999953e-02
9.824217320000000200e+02,1.569240000000000079e-01,2.000000000000000042e-02
9.845502440000000206e+02,1.433820000000000094e-01,2.100000000000000130e-02
9.864158519999999726e+02,1.305999999999999939e-01,2.199999999999999872e-02
9.880121249999999691e+02,1.186450000000000005e-01,2.299999999999999961e-02
9.893393200000000434e+02,1.076089999999999963e-01,2.400000000000000050e-02
9.904064720000000079e+02,9.749700000000000033e-02,2.500000000000000139e-02
9.912297760000000153e+02,8.812599999999999600e-02,2.599999999999999881e-02
9.918291860000000497e+02,7.908800000000000552e-02,2.699999999999999969e-02
9.922318870000000288e+02,7.038500000000000312e-02,2.800000000000000058e-02
9.924734419999999773e+02,6.210700000000000248e-02,2.900000000000000147e-02
9.925908709999999928e+02,5.454500000000000320e-02,2.999999999999999889e-02
9.926185020000000350e+02,4.824400000000000216e-02,3.099999999999999978e-02
9.925871140000000423e+02,4.236199999999999688e-02,3.200000000000000067e-02
9.925217860000000201e+02,3.691799999999999943e-02,3.300000000000000155e-02
9.924429949999999963e+02,3.143900000000000167e-02,3.400000000000000244e-02
9.923644399999999450e+02,2.592900000000000066e-02,3.500000000000000333e-02
9.922928590000000213e+02,2.029200000000000101e-02,3.599999999999999728e-02
9.922296639999999570e+02,1.519900000000000070e-02,3.699999999999999817e-02
9.921655439999999544e+02,9.950000000000000511e-03,3.799999999999999906e-02
9.920839200000000346e+02,5.231000000000000406e-03,3.899999999999999994e-02
9.919688409999999976e+02,9.150000000000000147e-04,4.000000000000000083e-02
9.918081570000000511e+02,-3.272999999999999868e-03,4.100000000000000172e-02
9.915944080000000440e+02,-7.340000000000000170e-03,4.200000000000000261e-02
9.913245580000000245e+02,-1.122100000000000007e-02,4.299999999999999656e-02
9.910020610000000261e+02,-1.501300000000000030e-02,4.399999999999999745e-02
9.906372229999999490e+02,-1.873500000000000165e-02,4.499999999999999833e-02
9.902480590000000120e+02,-2.196599999999999941e-02,4.599999999999999922e-02
9.898581590000000006e+02,-2.511100000000000138e-02,4.700000000000000011e-02
9.894929580000000442e+02,-2.771500000000000005e-02,4.800000000000000100e-02
9.891836439999999584e+02,-3.004100000000000173e-02,4.900000000000000189e-02
9.889689969999999448e+02,-3.240599999999999731e-02,5.000000000000000278e-02
9.888889319999999543e+02,-3.477500000000000036e-02,5.099999999999999672e-02
9.889833700000000363e+02,-3.707799999999999985e-02,5.199999999999999761e-02
9.892918989999999440e+02,-3.992199999999999915e-02,5.299999999999999850e-02
9.898516459999999597e+02,-4.397999999999999826e-02,5.399999999999999939e-02
9.906978739999999561e+02,-4.995000000000000134e-02,5.500000000000000028e-02
9.918599769999999580e+02,-5.783800000000000052e-02,5.600000000000000117e-02
9.933586450000000241e+02,-6.739100000000000645e-02,5.700000000000000205e-02
9.952068319999999630e+02,-7.838599999999999735e-02,5.800000000000000294e-02
9.974079179999999951e+02,-9.104199999999999793e-02,5.899999999999999689e-02
9.999505120000000034e+02,-1.050579999999999986e-01,5.999999999999999778e-02
1.002807230000000004e+03,-1.204199999999999993e-01,6.099999999999999867e-02
1.005937650999999960e+03,-1.370069999999999899e-01,6.199999999999999956e-02
1.009292813000000024e+03,-1.549830000000000096e-01,6.300000000000000044e-02
1.012817110999999954e+03,-1.732430000000000081e-01,6.400000000000000133e-02
1.016446990000000028e+03,-1.921730000000000105e-01,6.500000000000000222e-02
1.020113938999999959e+03,-2.112300000000000011e-01,6.600000000000000311e-02
1.023747927000000004e+03,-2.299019999999999953e-01,6.700000000000000400e-02
1.027279446000000007e+03,-2.483559999999999934e-01,6.800000000000000488e-02
1.030642618000000084e+03,-2.656899999999999817e-01,6.900000000000000577e-02
1.033778463999999985e+03,-2.817379999999999884e-01,7.000000000000000666e-02
