-0.949389,0.094129,-0.425353,0.105842,0.722666,-0.038261,-2.812111
-0.647506,-0.331561,-0.061269,-0.276851,0.904898,-0.422202,-2.763428
-0.647506,-0.331561,-0.061269,-0.276851,0.904898,-0.422202,-2.763428
-0.647506,-0.331561,-0.061269,-0.276851,0.904898,-0.422202,-2.763428
-0.519385,-0.611433,-0.173720,-0.146861,1.248463,-0.210353,-2.645194
-0.232550,-0.424568,0.094031,-0.594924,0.974035,-0.638489,-2.661855
0.098493,-0.060271,0.238597,-0.406985,1.393763,-0.701460,-2.654914
0.074940,0.205754,0.261841,-0.375963,1.138006,-0.995755,-2.962219
0.074940,0.205754,0.261841,-0.375963,1.138006,-0.995755,-2.962219
0.074940,0.205754,0.261841,-0.375963,1.138006,-0.995755,-2.962219
0.096549,0.169272,0.299677,-0.220569,1.379109,-0.757904,-3.012515
0.096549,0.169272,0.299677,-0.220569,1.379109,-0.757904,-3.012515
-0.191198,0.054992,0.239940,-0.571356,1.096557,-0.639191,-3.026141
-0.023253,-0.007692,0.023382,-1.039148,1.281468,-0.331513,-3.249416
0.021761,-0.201953,-0.154749,-0.882128,1.181824,-0.018311,-2.625527
0.021761,-0.201953,-0.154749,-0.882128,1.181824,-0.018311,-2.625527
0.021761,-0.201953,-0.154749,-0.882128,1.181824,-0.018311,-2.625527
0.170522,0.218508,-0.110416,-0.449435,0.790251,-0.471841,-3.300492
0.170522,0.218508,-0.110416,-0.449435,0.790251,-0.471841,-3.300492
0.170522,0.218508,-0.110416,-0.449435,0.790251,-0.471841,-3.300492
0.170522,0.218508,-0.110416,-0.449435,0.790251,-0.471841,-3.300492
0.170522,0.218508,-0.110416,-0.449435,0.790251,-0.471841,-3.300492
0.005114,0.364417,-0.287266,-0.639257,0.448849,-0.471087,-3.389596
0.468126,0.475850,0.172044,-0.593525,0.271438,-0.507980,-2.597436
0.474009,0.055538,-0.163035,-0.106352,0.568836,-0.465464,-2.842193
0.474009,0.055538,-0.163035,-0.106352,0.568836,-0.465464,-2.842193
0.433921,0.063768,-0.209666,-0.265601,0.522610,-0.516301,-2.808172
0.433921,0.063768,-0.209666,-0.265601,0.522610,-0.516301,-2.808172
0.072135,-0.288577,-0.038468,-0.218873,0.991091,-0.852503,-2.589960
0.072135,-0.288577,-0.038468,-0.218873,0.991091,-0.852503,-2.589960
0.072135,-0.288577,-0.038468,-0.218873,0.991091,-0.852503,-2.589960
0.072135,-0.288577,-0.038468,-0.218873,0.991091,-0.852503,-2.589960
0.072135,-0.288577,-0.038468,-0.218873,0.991091,-0.852503,-2.589960
0.072135,-0.288577,-0.038468,-0.218873,0.991091,-0.852503,-2.589960
-0.061172,-0.336164,0.106324,0.005647,0.573381,-1.205246,-2.595961
-0.061172,-0.336164,0.106324,0.005647,0.573381,-1.205246,-2.595961
-0.061172,-0.336164,0.106324,0.005647,0.573381,-1.205246,-2.595961
0.339926,-0.820034,0.418565,-0.470713,0.318899,-1.074999,-2.628717
0.339926,-0.820034,0.418565,-0.470713,0.318899,-1.074999,-2.628717
0.339926,-0.820034,0.418565,-0.470713,0.318899,-1.074999,-2.628717
0.339926,-0.820034,0.418565,-0.470713,0.318899,-1.074999,-2.628717
-0.150334,-0.574926,0.145383,-0.540487,0.708832,-1.387771,-2.742880
-0.509934,-0.581013,-0.065184,-0.713652,0.659626,-1.332679,-2.985233
-0.816652,-0.573833,-0.004100,-0.825364,0.562313,-1.258410,-3.037072
-0.816652,-0.573833,-0.004100,-0.825364,0.562313,-1.258410,-3.037072
-0.816652,-0.573833,-0.004100,-0.825364,0.562313,-1.258410,-3.037072
-0.816652,-0.573833,-0.004100,-0.825364,0.562313,-1.258410,-3.037072
-0.787704,-0.603952,0.083377,-0.861961,0.225169,-0.929575,-3.049785
-0.787704,-0.603952,0.083377,-0.861961,0.225169,-0.929575,-3.049785
-0.787704,-0.603952,0.083377,-0.861961,0.225169,-0.929575,-3.049785
-1.076889,-0.610476,0.252948,-0.683468,-0.214123,-1.200742,-3.042199
-0.739846,-0.536952,-0.172015,-0.746992,0.026760,-1.107778,-3.222884
-0.739846,-0.536952,-0.172015,-0.746992,0.026760,-1.107778,-3.222884
-0.770504,-0.038160,-0.306507,-0.997840,-0.312298,-1.195031,-3.649829
-0.770504,-0.038160,-0.306507,-0.997840,-0.312298,-1.195031,-3.649829
-0.768402,-0.178354,-0.212418,-1.456739,0.119061,-1.128819,-3.715386
-0.768402,-0.178354,-0.212418,-1.456739,0.119061,-1.128819,-3.715386
-0.273944,0.290634,-0.477125,-1.152711,0.131664,-0.698312,-3.591425
-0.273944,0.290634,-0.477125,-1.152711,0.131664,-0.698312,-3.591425
0.068755,0.300059,-0.204835,-1.530688,0.382063,-0.360076,-3.124046
0.068755,0.300059,-0.204835,-1.530688,0.382063,-0.360076,-3.124046
0.068755,0.300059,-0.204835,-1.530688,0.382063,-0.360076,-3.124046
0.068755,0.300059,-0.204835,-1.530688,0.382063,-0.360076,-3.124046
0.068755,0.300059,-0.204835,-1.530688,0.382063,-0.360076,-3.124046
0.068755,0.300059,-0.204835,-1.530688,0.382063,-0.360076,-3.124046
-0.137957,0.419164,0.065817,-1.126982,0.564434,0.123555,-3.509735
-0.137957,0.419164,0.065817,-1.126982,0.564434,0.123555,-3.509735
0.116276,0.387830,0.471095,-0.700874,0.189660,-0.287534,-2.625462
0.116276,0.387830,0.471095,-0.700874,0.189660,-0.287534,-2.625462
-0.060751,0.804846,0.925414,-0.294110,-0.080378,0.141241,-3.095350
-0.060751,0.804846,0.925414,-0.294110,-0.080378,0.141241,-3.095350
-0.060751,0.804846,0.925414,-0.294110,-0.080378,0.141241,-3.095350
0.252439,1.039963,0.444013,-0.188659,-0.016836,0.295860,-3.039510
0.071660,0.579951,0.592650,-0.364906,0.031829,0.383905,-3.114639
0.071660,0.579951,0.592650,-0.364906,0.031829,0.383905,-3.114639
-0.152288,0.250615,0.991096,-0.371089,0.122029,0.383380,-3.560801
-0.152288,0.250615,0.991096,-0.371089,0.122029,0.383380,-3.560801
-0.294761,-0.078825,1.261063,-0.186539,-0.276222,0.092563,-3.291412
-0.562787,0.272172,0.974843,0.049284,-0.062041,-0.258727,-2.409497
-0.561242,-0.055491,0.863530,0.494482,-0.458907,-0.413715,-2.550086
-0.561242,-0.055491,0.863530,0.494482,-0.458907,-0.413715,-2.550086
-0.561242,-0.055491,0.863530,0.494482,-0.458907,-0.413715,-2.550086
-0.474798,-0.328177,0.677394,0.856938,-0.254568,-0.090488,-2.621593
-0.474798,-0.328177,0.677394,0.856938,-0.254568,-0.090488,-2.621593
-0.474798,-0.328177,0.677394,0.856938,-0.254568,-0.090488,-2.621593
-0.474798,-0.328177,0.677394,0.856938,-0.254568,-0.090488,-2.621593
-0.474798,-0.328177,0.677394,0.856938,-0.254568,-0.090488,-2.621593
-0.474798,-0.328177,0.677394,0.856938,-0.254568,-0.090488,-2.621593
-0.009763,-0.624375,0.456375,0.833338,-0.327085,0.024932,-2.947518
-0.009763,-0.624375,0.456375,0.833338,-0.327085,0.024932,-2.947518
-0.009763,-0.624375,0.456375,0.833338,-0.327085,0.024932,-2.947518
-0.009763,-0.624375,0.456375,0.833338,-0.327085,0.024932,-2.947518
-0.035870,-0.928159,0.936522,0.525658,-0.452549,-0.224098,-2.993502
-0.429378,-1.252206,0.862448,0.705433,-0.130038,-0.502699,-2.779518
-0.726628,-0.851349,1.109221,1.094511,-0.217326,-0.796559,-2.768671
-0.612950,-0.731125,0.843617,1.403185,0.192392,-0.428799,-2.730185
-0.246638,-0.624539,0.582033,1.371226,0.479851,-0.571555,-2.692338
0.186736,-0.330484,0.520777,1.107321,0.630556,-0.244068,-2.817020
0.186736,-0.330484,0.520777,1.107321,0.630556,-0.244068,-2.817020
0.186736,-0.330484,0.520777,1.107321,0.630556,-0.244068,-2.817020
0.186736,-0.330484,0.520777,1.107321,0.630556,-0.244068,-2.817020
0.186736,-0.330484,0.520777,1.107321,0.630556,-0.244068,-2.817020
-0.154795,0.021914,0.142637,1.002265,0.821251,-0.290093,-2.614761
-0.284256,-0.247288,0.553131,0.758738,0.586847,0.114899,-2.610257
-0.284256,-0.247288,0.553131,0.758738,0.586847,0.114899,-2.610257
-0.284256,-0.247288,0.553131,0.758738,0.586847,0.114899,-2.610257
-0.706452,-0.672630,0.803477,0.635331,0.400083,0.339546,-2.704678
-0.706452,-0.672630,0.803477,0.635331,0.400083,0.339546,-2.704678
-0.209758,-0.191863,0.429678,0.872433,0.728305,0.527882,-2.822595
0.219458,-0.109997,0.038284,0.903841,0.285735,0.642103,-3.543545
0.219458,-0.109997,0.038284,0.903841,0.285735,0.642103,-3.543545
0.219458,-0.109997,0.038284,0.903841,0.285735,0.642103,-3.543545
0.219458,-0.109997,0.038284,0.903841,0.285735,0.642103,-3.543545
0.219458,-0.109997,0.038284,0.903841,0.285735,0.642103,-3.543545
-0.230615,-0.320185,0.481521,0.988279,0.212083,0.568257,-2.843712
-0.485266,-0.062190,0.090905,1.129241,-0.005055,0.242675,-2.469787
-0.335278,-0.293759,0.500990,1.064636,-0.481144,0.405656,-2.866315
0.057686,-0.246068,0.824363,0.998429,-0.314428,0.500668,-3.163133
-0.005600,-0.510164,0.560180,0.710992,0.046076,0.014729,-2.744679
-0.492662,-0.322689,0.892188,0.283747,-0.068691,0.380962,-3.164776
-0.492662,-0.322689,0.892188,0.283747,-0.068691,0.380962,-3.164776
-0.270443,-0.577641,0.711847,0.236085,-0.376561,0.429292,-3.424306
0.153272,-0.577620,0.836959,0.028214,-0.419672,0.121531,-3.540813
0.556134,-0.753456,0.716599,0.075776,-0.740712,-0.288770,-3.083305
0.556134,-0.753456,0.716599,0.075776,-0.740712,-0.288770,-3.083305
0.556134,-0.753456,0.716599,0.075776,-0.740712,-0.288770,-3.083305
0.556134,-0.753456,0.716599,0.075776,-0.740712,-0.288770,-3.083305
0.556134,-0.753456,0.716599,0.075776,-0.740712,-0.288770,-3.083305
0.556134,-0.753456,0.716599,0.075776,-0.740712,-0.288770,-3.083305
0.592295,-0.441941,0.691217,-0.216380,-0.362045,-0.004098,-2.901177
0.592295,-0.441941,0.691217,-0.216380,-0.362045,-0.004098,-2.901177
0.592295,-0.441941,0.691217,-0.216380,-0.362045,-0.004098,-2.901177
0.592295,-0.441941,0.691217,-0.216380,-0.362045,-0.004098,-2.901177
0.529302,-0.452808,0.942250,-0.150325,-0.510643,-0.129055,-2.901593
1.018938,-0.126256,0.585344,-0.381046,-0.905804,-0.387290,-2.724530
1.018938,-0.126256,0.585344,-0.381046,-0.905804,-0.387290,-2.724530
0.649532,0.147986,0.761216,-0.322684,-1.072224,-0.629024,-2.667510
0.649532,0.147986,0.761216,-0.322684,-1.072224,-0.629024,-2.667510
0.649532,0.147986,0.761216,-0.322684,-1.072224,-0.629024,-2.667510
0.297429,0.253724,0.934844,0.116049,-1.490688,-0.133232,-2.807273
0.597355,0.023062,0.465030,0.236951,-0.998010,0.341821,-3.013531
0.798191,0.224752,0.522657,0.729006,-0.653871,0.391416,-3.189954
1.257801,0.446168,0.732090,0.367883,-0.164385,0.263810,-3.638944
1.257801,0.446168,0.732090,0.367883,-0.164385,0.263810,-3.638944
1.257801,0.446168,0.732090,0.367883,-0.164385,0.263810,-3.638944
1.055561,0.167408,0.847444,0.541753,-0.567466,-0.208658,-3.032786
0.923626,0.644430,1.286966,0.067242,-0.533817,-0.552126,-2.691738
0.812526,0.654602,1.579786,0.493190,-0.355722,-0.452498,-2.850698
0.588844,0.789453,1.159160,0.561495,-0.129829,-0.670174,-2.770050
0.301698,0.820437,0.993594,0.650299,-0.340162,-0.912540,-2.704167
0.180742,1.193697,0.641984,0.581960,-0.078489,-0.746663,-2.759493
0.211218,0.810877,0.613253,0.856747,0.353086,-1.010406,-2.852071
0.211218,0.810877,0.613253,0.856747,0.353086,-1.010406,-2.852071
-0.234615,0.757805,0.793059,0.663915,0.129595,-1.141641,-2.694782
-0.234615,0.757805,0.793059,0.663915,0.129595,-1.141641,-2.694782
-0.591470,1.000609,0.599242,0.588867,-0.008613,-0.783527,-2.669097
-0.201904,1.066348,0.179893,1.085808,-0.484660,-0.314525,-2.688600
0.113841,0.587526,0.516061,0.906737,-0.042412,-0.495515,-2.728329
0.113841,0.587526,0.516061,0.906737,-0.042412,-0.495515,-2.728329
0.457062,0.264567,0.567913,1.015102,-0.370912,-0.428483,-2.914760
0.533658,0.233572,0.355409,1.128953,-0.311001,-0.192802,-3.237898
0.710205,0.670643,0.422498,0.772120,0.117734,-0.444052,-3.075303
0.710205,0.670643,0.422498,0.772120,0.117734,-0.444052,-3.075303
0.710205,0.670643,0.422498,0.772120,0.117734,-0.444052,-3.075303
0.710205,0.670643,0.422498,0.772120,0.117734,-0.444052,-3.075303
1.051947,0.988383,0.549161,0.712387,0.327606,-0.289068,-3.419121
1.051947,0.988383,0.549161,0.712387,0.327606,-0.289068,-3.419121
1.051947,0.988383,0.549161,0.712387,0.327606,-0.289068,-3.419121
1.112850,1.245059,0.267380,0.343554,-0.165161,0.149486,-3.248642
1.112850,1.245059,0.267380,0.343554,-0.165161,0.149486,-3.248642
1.288981,1.053654,0.390357,-0.150484,-0.614076,0.056378,-2.673731
1.179807,0.704093,0.153575,-0.298903,-0.726558,0.329416,-2.652618
1.026555,0.379020,-0.118094,-0.178306,-0.542205,0.324803,-2.594409
0.583835,0.794698,0.152869,0.121842,-0.371914,0.477345,-2.700464
0.583835,0.794698,0.152869,0.121842,-0.371914,0.477345,-2.700464
0.583835,0.794698,0.152869,0.121842,-0.371914,0.477345,-2.700464
0.477447,0.855070,0.166252,0.019780,-0.457478,0.707498,-2.688602
0.477447,0.855070,0.166252,0.019780,-0.457478,0.707498,-2.688602
0.636596,0.666470,-0.135592,-0.268867,-0.505366,0.219989,-2.431276
0.614979,0.451322,0.084220,-0.073092,-0.044296,0.024352,-2.280304
0.614979,0.451322,0.084220,-0.073092,-0.044296,0.024352,-2.280304
0.614979,0.451322,0.084220,-0.073092,-0.044296,0.024352,-2.280304
0.614979,0.451322,0.084220,-0.073092,-0.044296,0.024352,-2.280304
0.496595,0.199011,-0.178664,-0.136693,-0.266317,-0.163544,-2.464926
0.496595,0.199011,-0.178664,-0.136693,-0.266317,-0.163544,-2.464926
0.496595,0.199011,-0.178664,-0.136693,-0.266317,-0.163544,-2.464926
0.283651,0.413971,-0.060321,-0.038563,0.102711,-0.474280,-2.838927
-0.098456,-0.022716,0.146602,-0.163969,0.112554,-0.561035,-2.395938
-0.098456,-0.022716,0.146602,-0.163969,0.112554,-0.561035,-2.395938
-0.098456,-0.022716,0.146602,-0.163969,0.112554,-0.561035,-2.395938
-0.098456,-0.022716,0.146602,-0.163969,0.112554,-0.561035,-2.395938
-0.098456,-0.022716,0.146602,-0.163969,0.112554,-0.561035,-2.395938
-0.319477,0.325874,0.527499,-0.071386,-0.058522,-0.961753,-2.517208
-0.319477,0.325874,0.527499,-0.071386,-0.058522,-0.961753,-2.517208
0.122709,-0.101656,0.420390,-0.497055,-0.163369,-0.763348,-2.414812
-0.068280,0.027770,0.264972,-0.516532,-0.519819,-0.505759,-2.586556
-0.068280,0.027770,0.264972,-0.516532,-0.519819,-0.505759,-2.586556
-0.068280,0.027770,0.264972,-0.516532,-0.519819,-0.505759,-2.586556
-0.068280,0.027770,0.264972,-0.516532,-0.519819,-0.505759,-2.586556
-0.213939,0.459408,0.639116,-0.048074,-0.343426,-0.069795,-2.457551
-0.213939,0.459408,0.639116,-0.048074,-0.343426,-0.069795,-2.457551
-0.147132,0.295133,0.370387,0.206804,-0.437811,-0.180889,-2.313135
-0.420191,-0.025146,0.477993,-0.234096,-0.190280,-0.084685,-2.990073
-0.420191,-0.025146,0.477993,-0.234096,-0.190280,-0.084685,-2.990073
-0.420191,-0.025146,0.477993,-0.234096,-0.190280,-0.084685,-2.990073
-0.420191,-0.025146,0.477993,-0.234096,-0.190280,-0.084685,-2.990073
-0.728016,0.109757,0.234241,-0.328832,0.258994,-0.168226,-3.289047
-0.814960,-0.273950,-0.002846,-0.030743,-0.193497,0.070873,-3.271362
-0.528955,-0.557491,-0.166462,0.207722,-0.327224,-0.036818,-2.966456
-0.246541,-0.218379,0.011637,0.556303,-0.212258,-0.182457,-2.496404
-0.246541,-0.218379,0.011637,0.556303,-0.212258,-0.182457,-2.496404
-0.246541,-0.218379,0.011637,0.556303,-0.212258,-0.182457,-2.496404
-0.246541,-0.218379,0.011637,0.556303,-0.212258,-0.182457,-2.496404
-0.246541,-0.218379,0.011637,0.556303,-0.212258,-0.182457,-2.496404
0.132418,-0.494111,0.383955,0.261183,0.059781,0.312803,-3.069873
0.132418,-0.494111,0.383955,0.261183,0.059781,0.312803,-3.069873
0.132418,-0.494111,0.383955,0.261183,0.059781,0.312803,-3.069873
0.132418,-0.494111,0.383955,0.261183,0.059781,0.312803,-3.069873
0.470093,-0.803087,-0.067693,-0.056180,0.003182,0.481750,-2.742519
0.470093,-0.803087,-0.067693,-0.056180,0.003182,0.481750,-2.742519
0.470093,-0.803087,-0.067693,-0.056180,0.003182,0.481750,-2.742519
0.923322,-0.372046,0.197980,-0.020282,0.420556,0.307293,-2.722212
0.807169,-0.653780,-0.231976,0.302402,0.045955,-0.116334,-3.507956
0.814346,-0.945635,-0.669645,0.635336,-0.080959,0.069524,-3.343824
1.078217,-0.569388,-0.567729,0.765770,-0.339681,0.289146,-3.362739
1.078217,-0.569388,-0.567729,0.765770,-0.339681,0.289146,-3.362739
1.078217,-0.569388,-0.567729,0.765770,-0.339681,0.289146,-3.362739
0.691610,-0.091637,-0.674843,0.780668,0.031216,0.222897,-3.085168
0.691610,-0.091637,-0.674843,0.780668,0.031216,0.222897,-3.085168
0.691610,-0.091637,-0.674843,0.780668,0.031216,0.222897,-3.085168
0.691610,-0.091637,-0.674843,0.780668,0.031216,0.222897,-3.085168
0.691610,-0.091637,-0.674843,0.780668,0.031216,0.222897,-3.085168
0.691610,-0.091637,-0.674843,0.780668,0.031216,0.222897,-3.085168
0.514705,0.330897,-0.527093,0.496756,-0.279412,0.205828,-2.826051
0.514705,0.330897,-0.527093,0.496756,-0.279412,0.205828,-2.826051
0.514705,0.330897,-0.527093,0.496756,-0.279412,0.205828,-2.826051
0.514705,0.330897,-0.527093,0.496756,-0.279412,0.205828,-2.826051
0.961103,0.106308,-0.204410,0.062607,-0.503826,-0.033212,-2.844519
0.961103,0.106308,-0.204410,0.062607,-0.503826,-0.033212,-2.844519
0.961103,0.106308,-0.204410,0.062607,-0.503826,-0.033212,-2.844519
0.961103,0.106308,-0.204410,0.062607,-0.503826,-0.033212,-2.844519
0.961103,0.106308,-0.204410,0.062607,-0.503826,-0.033212,-2.844519
0.961103,0.106308,-0.204410,0.062607,-0.503826,-0.033212,-2.844519
0.823502,0.152197,-0.194793,0.036137,-0.359264,-0.021120,-2.785595
0.823502,0.152197,-0.194793,0.036137,-0.359264,-0.021120,-2.785595
0.335039,0.459189,-0.332774,0.439406,-0.160056,0.028292,-2.856726
0.335039,0.459189,-0.332774,0.439406,-0.160056,0.028292,-2.856726
0.335039,0.459189,-0.332774,0.439406,-0.160056,0.028292,-2.856726
0.335039,0.459189,-0.332774,0.439406,-0.160056,0.028292,-2.856726
0.335039,0.459189,-0.332774,0.439406,-0.160056,0.028292,-2.856726
0.335039,0.459189,-0.332774,0.439406,-0.160056,0.028292,-2.856726
0.702679,0.204861,-0.636977,0.057493,-0.285318,0.055352,-2.770408
0.702679,0.204861,-0.636977,0.057493,-0.285318,0.055352,-2.770408
0.301693,0.684955,-0.591801,0.336212,-0.039913,-0.370916,-3.284567
-0.126130,0.534866,-0.101776,0.812866,0.451769,-0.423127,-3.028327
-0.126130,0.534866,-0.101776,0.812866,0.451769,-0.423127,-3.028327
-0.126130,0.534866,-0.101776,0.812866,0.451769,-0.423127,-3.028327
-0.287525,0.817787,0.126212,0.605373,0.463426,0.018420,-2.950496
0.067780,0.591524,-0.145623,0.653751,-0.030342,-0.420643,-2.858957
0.067780,0.591524,-0.145623,0.653751,-0.030342,-0.420643,-2.858957
0.043981,0.306469,0.177407,0.434829,-0.342623,0.060052,-2.509595
0.043981,0.306469,0.177407,0.434829,-0.342623,0.060052,-2.509595
0.043981,0.306469,0.177407,0.434829,-0.342623,0.060052,-2.509595
-0.039756,0.030828,0.099465,-0.016525,-0.238223,0.123424,-2.858663
-0.018017,0.207280,0.372578,0.091748,-0.092426,-0.133864,-2.209242
-0.018017,0.207280,0.372578,0.091748,-0.092426,-0.133864,-2.209242
-0.018017,0.207280,0.372578,0.091748,-0.092426,-0.133864,-2.209242
-0.018017,0.207280,0.372578,0.091748,-0.092426,-0.133864,-2.209242
-0.018017,0.207280,0.372578,0.091748,-0.092426,-0.133864,-2.209242
-0.018017,0.207280,0.372578,0.091748,-0.092426,-0.133864,-2.209242
-0.018017,0.207280,0.372578,0.091748,-0.092426,-0.133864,-2.209242
-0.018017,0.207280,0.372578,0.091748,-0.092426,-0.133864,-2.209242
-0.242758,0.537666,0.807146,0.254170,-0.330349,-0.185124,-2.445058
-0.642795,0.172365,0.687191,0.064401,-0.274636,0.119840,-2.868789
-0.559937,-0.105657,0.786636,-0.001801,-0.416882,-0.349655,-2.611467
-0.559937,-0.105657,0.786636,-0.001801,-0.416882,-0.349655,-2.611467
-0.194009,-0.417407,0.746104,0.135348,-0.170120,-0.221801,-2.587323
-0.194009,-0.417407,0.746104,0.135348,-0.170120,-0.221801,-2.587323
-0.284266,-0.359225,0.802957,0.123492,-0.191426,-0.637769,-2.498095
-0.483239,-0.382577,0.455164,0.152971,-0.284015,-0.814966,-2.589095
-0.183015,-0.683417,0.721011,0.175262,-0.397411,-0.669987,-2.691818
0.170954,-0.265701,0.360824,0.368652,-0.449902,-0.644593,-2.731763
0.170954,-0.265701,0.360824,0.368652,-0.449902,-0.644593,-2.731763
0.170954,-0.265701,0.360824,0.368652,-0.449902,-0.644593,-2.731763
0.170954,-0.265701,0.360824,0.368652,-0.449902,-0.644593,-2.731763
0.170954,-0.265701,0.360824,0.368652,-0.449902,-0.644593,-2.731763
0.170954,-0.265701,0.360824,0.368652,-0.449902,-0.644593,-2.731763
0.284087,0.198073,0.056506,0.523188,-0.319750,-0.706138,-2.952868
0.434882,-0.277117,-0.013461,0.359126,0.076104,-0.255502,-3.122381
0.434882,-0.277117,-0.013461,0.359126,0.076104,-0.255502,-3.122381
0.434882,-0.277117,-0.013461,0.359126,0.076104,-0.255502,-3.122381
0.315079,-0.040616,0.298379,0.527548,0.390849,0.003515,-3.114494
0.108682,-0.120019,0.721390,0.822619,0.316202,-0.358755,-2.676033
0.065019,0.208871,1.174105,0.347356,0.475889,-0.110755,-2.866200
-0.125509,-0.129041,0.962323,0.325386,-0.013585,-0.140823,-2.583620
-0.174634,-0.556380,0.495428,0.086620,-0.408751,0.009515,-3.335597
0.129386,-0.544641,0.231681,0.469410,-0.265325,0.066409,-3.198927
-0.201115,-0.647451,0.177010,0.961722,0.172378,0.317811,-2.670533
-0.201115,-0.647451,0.177010,0.961722,0.172378,0.317811,-2.670533
-0.286052,-0.316370,0.393503,0.766777,0.388089,0.470401,-2.682383
-0.723960,-0.209449,0.270571,0.683037,0.114156,0.595641,-2.606639
-0.723960,-0.209449,0.270571,0.683037,0.114156,0.595641,-2.606639
-0.723960,-0.209449,0.270571,0.683037,0.114156,0.595641,-2.606639
-1.023403,-0.177135,-0.016223,0.325590,0.483192,0.379302,-2.585375
-1.340834,0.104343,-0.045817,0.382875,0.230576,0.227987,-2.581260
-1.513080,-0.034874,-0.144339,0.272563,-0.223641,0.081674,-2.601369
-1.170338,0.089972,-0.518902,0.664118,-0.092075,-0.084783,-2.554257
-1.170338,0.089972,-0.518902,0.664118,-0.092075,-0.084783,-2.554257
-1.415495,0.404240,-0.254181,0.822995,-0.017643,-0.062291,-2.605760
-0.965929,0.855559,-0.463940,0.890457,-0.156955,0.404564,-2.628012
-0.965929,0.855559,-0.463940,0.890457,-0.156955,0.404564,-2.628012
-0.501152,1.040271,-0.953985,0.452666,-0.054841,0.178854,-2.664810
-0.354220,0.818945,-0.997771,0.794089,-0.471975,0.234363,-2.654801
-0.354220,0.818945,-0.997771,0.794089,-0.471975,0.234363,-2.654801
-0.613864,0.952832,-0.871073,0.509216,-0.032556,0.077637,-2.675906
