0.074245,-0.069277,-0.458909,0.222918,-0.097434,-0.249561,-3.462994
0.272261,0.035516,-0.428126,0.035916,0.272760,0.147910,-2.547127
0.272261,0.035516,-0.428126,0.035916,0.272760,0.147910,-2.547127
0.272261,0.035516,-0.428126,0.035916,0.272760,0.147910,-2.547127
-0.226051,0.190405,-0.257224,0.378025,0.448348,0.144035,-2.636374
-0.226051,0.190405,-0.257224,0.378025,0.448348,0.144035,-2.636374
0.079661,0.255951,0.202979,0.153220,0.047172,-0.156680,-2.591995
0.079661,0.255951,0.202979,0.153220,0.047172,-0.156680,-2.591995
0.079661,0.255951,0.202979,0.153220,0.047172,-0.156680,-2.591995
0.079661,0.255951,0.202979,0.153220,0.047172,-0.156680,-2.591995
0.079661,0.255951,0.202979,0.153220,0.047172,-0.156680,-2.591995
0.079661,0.255951,0.202979,0.153220,0.047172,-0.156680,-2.591995
0.397123,0.724309,0.623440,0.346492,-0.109363,-0.049397,-2.932365
0.397123,0.724309,0.623440,0.346492,-0.109363,-0.049397,-2.932365
0.397123,0.724309,0.623440,0.346492,-0.109363,-0.049397,-2.932365
-0.093371,0.277630,0.543899,0.329667,-0.016850,0.046696,-2.714895
-0.093371,0.277630,0.543899,0.329667,-0.016850,0.046696,-2.714895
0.096770,0.100598,0.522616,0.183286,-0.345455,0.156571,-2.877636
0.096770,0.100598,0.522616,0.183286,-0.345455,0.156571,-2.877636
0.096770,0.100598,0.522616,0.183286,-0.345455,0.156571,-2.877636
-0.152420,0.054831,0.579000,0.181360,-0.430756,0.079872,-2.705462
-0.152420,0.054831,0.579000,0.181360,-0.430756,0.079872,-2.705462
-0.152420,0.054831,0.579000,0.181360,-0.430756,0.079872,-2.705462
-0.152420,0.054831,0.579000,0.181360,-0.430756,0.079872,-2.705462
-0.152420,0.054831,0.579000,0.181360,-0.430756,0.079872,-2.705462
0.102215,0.095509,0.791822,0.393377,-0.305582,0.005275,-2.795315
0.102215,0.095509,0.791822,0.393377,-0.305582,0.005275,-2.795315
0.489824,-0.358281,0.887495,0.270329,-0.276768,-0.027139,-3.273145
0.489824,-0.358281,0.887495,0.270329,-0.276768,-0.027139,-3.273145
0.138641,0.118568,1.366111,0.656310,-0.086443,-0.445186,-2.709804
0.138641,0.118568,1.366111,0.656310,-0.086443,-0.445186,-2.709804
0.138641,0.118568,1.366111,0.656310,-0.086443,-0.445186,-2.709804
0.138641,0.118568,1.366111,0.656310,-0.086443,-0.445186,-2.709804
0.138641,0.118568,1.366111,0.656310,-0.086443,-0.445186,-2.709804
-0.150379,-0.083965,1.283209,0.429282,-0.420974,-0.230602,-2.714891
-0.150379,-0.083965,1.283209,0.429282,-0.420974,-0.230602,-2.714891
0.220241,-0.504655,0.885805,0.511937,-0.756824,0.080196,-3.168276
0.372000,-0.361576,0.516204,0.828795,-1.227637,-0.182371,-3.332970
0.672865,-0.018935,0.201724,0.792961,-0.938575,-0.375267,-3.220720
0.333639,0.008397,0.284215,0.363023,-0.548022,-0.862283,-2.723774
0.070269,0.199869,0.307635,0.141156,-0.293915,-0.748600,-2.354862
0.070269,0.199869,0.307635,0.141156,-0.293915,-0.748600,-2.354862
0.070269,0.199869,0.307635,0.141156,-0.293915,-0.748600,-2.354862
0.070269,0.199869,0.307635,0.141156,-0.293915,-0.748600,-2.354862
0.070269,0.199869,0.307635,0.141156,-0.293915,-0.748600,-2.354862
-0.039433,0.548754,0.192211,0.068240,-0.251975,-0.746671,-2.498130
-0.039433,0.548754,0.192211,0.068240,-0.251975,-0.746671,-2.498130
-0.039433,0.548754,0.192211,0.068240,-0.251975,-0.746671,-2.498130
0.102848,0.189307,0.569514,-0.095225,-0.475495,-1.015721,-2.462775
-0.197463,-0.155555,0.369594,0.148375,-0.221056,-0.713041,-2.414492
-0.197463,-0.155555,0.369594,0.148375,-0.221056,-0.713041,-2.414492
-0.012042,-0.235899,0.859784,0.346201,-0.184836,-0.723738,-2.511561
-0.166818,-0.302547,1.276376,0.009366,0.004068,-0.405841,-2.469944
0.211185,-0.111304,1.186263,-0.352105,-0.051172,-0.185698,-2.601938
0.055348,-0.167437,0.747219,0.143815,-0.089291,-0.050197,-2.814692
0.055348,-0.167437,0.747219,0.143815,-0.089291,-0.050197,-2.814692
0.055348,-0.167437,0.747219,0.143815,-0.089291,-0.050197,-2.814692
0.055348,-0.167437,0.747219,0.143815,-0.089291,-0.050197,-2.814692
0.055348,-0.167437,0.747219,0.143815,-0.089291,-0.050197,-2.814692
-0.035954,-0.430370,0.288465,-0.003079,0.040929,0.090659,-3.022554
-0.035954,-0.430370,0.288465,-0.003079,0.040929,0.090659,-3.022554
-0.035954,-0.430370,0.288465,-0.003079,0.040929,0.090659,-3.022554
-0.035954,-0.430370,0.288465,-0.003079,0.040929,0.090659,-3.022554
-0.035954,-0.430370,0.288465,-0.003079,0.040929,0.090659,-3.022554
-0.035954,-0.430370,0.288465,-0.003079,0.040929,0.090659,-3.022554
-0.035954,-0.430370,0.288465,-0.003079,0.040929,0.090659,-3.022554
-0.080382,-0.221251,0.261615,-0.379281,-0.403227,0.306282,-3.670696
-0.080382,-0.221251,0.261615,-0.379281,-0.403227,0.306282,-3.670696
-0.080382,-0.221251,0.261615,-0.379281,-0.403227,0.306282,-3.670696
-0.459202,-0.270541,-0.141549,-0.285353,-0.446466,0.205187,-3.236464
-0.459202,-0.270541,-0.141549,-0.285353,-0.446466,0.205187,-3.236464
-0.459202,-0.270541,-0.141549,-0.285353,-0.446466,0.205187,-3.236464
-0.903735,-0.082803,-0.399744,0.138815,0.011799,0.068914,-2.310557
-0.903735,-0.082803,-0.399744,0.138815,0.011799,0.068914,-2.310557
-0.903735,-0.082803,-0.399744,0.138815,0.011799,0.068914,-2.310557
-0.903735,-0.082803,-0.399744,0.138815,0.011799,0.068914,-2.310557
-0.903735,-0.082803,-0.399744,0.138815,0.011799,0.068914,-2.310557
-0.472512,-0.392926,-0.590612,-0.095243,0.077086,0.023941,-2.967535
-0.472512,-0.392926,-0.590612,-0.095243,0.077086,0.023941,-2.967535
-0.472512,-0.392926,-0.590612,-0.095243,0.077086,0.023941,-2.967535
-0.472512,-0.392926,-0.590612,-0.095243,0.077086,0.023941,-2.967535
-0.706158,-0.332495,-0.809521,-0.032866,-0.027156,0.082294,-2.797042
-0.706158,-0.332495,-0.809521,-0.032866,-0.027156,0.082294,-2.797042
-0.706158,-0.332495,-0.809521,-0.032866,-0.027156,0.082294,-2.797042
-0.706158,-0.332495,-0.809521,-0.032866,-0.027156,0.082294,-2.797042
-0.994627,-0.110916,-0.616881,0.463021,0.209479,0.252449,-2.474905
-0.925179,0.189237,-0.220682,0.500229,0.519469,0.132120,-2.586515
-0.700453,0.096164,0.016313,0.794466,0.339619,0.507822,-2.533669
-0.700453,0.096164,0.016313,0.794466,0.339619,0.507822,-2.533669
-0.700453,0.096164,0.016313,0.794466,0.339619,0.507822,-2.533669
-0.700453,0.096164,0.016313,0.794466,0.339619,0.507822,-2.533669
-0.700453,0.096164,0.016313,0.794466,0.339619,0.507822,-2.533669
-0.700453,0.096164,0.016313,0.794466,0.339619,0.507822,-2.533669
-0.700453,0.096164,0.016313,0.794466,0.339619,0.507822,-2.533669
-0.700453,0.096164,0.016313,0.794466,0.339619,0.507822,-2.533669
-0.700453,0.096164,0.016313,0.794466,0.339619,0.507822,-2.533669
-1.118042,-0.004169,0.350975,0.400855,0.656760,0.989247,-2.856908
-1.015563,-0.338741,0.112644,0.666129,0.198381,1.194984,-2.760895
-1.015563,-0.338741,0.112644,0.666129,0.198381,1.194984,-2.760895
-0.540544,-0.252741,-0.023646,0.728451,0.636095,1.571436,-2.778690
-0.520602,0.181278,-0.087027,0.550460,0.940196,1.661215,-2.940592
-0.520602,0.181278,-0.087027,0.550460,0.940196,1.661215,-2.940592
-0.165403,0.150637,-0.575915,0.175180,1.054387,1.686796,-2.755844
-0.165403,0.150637,-0.575915,0.175180,1.054387,1.686796,-2.755844
-0.165403,0.150637,-0.575915,0.175180,1.054387,1.686796,-2.755844
0.226608,0.546035,-0.443175,-0.036383,0.593850,1.480739,-2.824416
0.596775,0.270440,-0.548194,0.155395,0.205123,1.027990,-2.654682
0.658944,0.604635,-0.263062,0.410371,0.331872,0.938854,-2.938271
0.585610,0.145021,-0.380870,0.699745,-0.116934,0.746114,-2.894080
0.601433,0.391295,-0.091899,0.317094,0.371059,0.830554,-3.010987
0.355900,-0.068423,0.175715,0.164891,0.515121,1.217366,-3.281781
0.012814,-0.305483,-0.079541,-0.204065,0.337545,1.038262,-2.606006
-0.189505,-0.107627,0.248037,-0.621633,-0.092409,1.214937,-3.855591
-0.189505,-0.107627,0.248037,-0.621633,-0.092409,1.214937,-3.855591
-0.519130,0.358866,0.308018,-0.200095,-0.389206,1.478709,-3.176810
-0.604148,0.024731,-0.029786,-0.600896,0.019599,1.115134,-3.170020
-0.789643,0.478898,0.154329,-0.225760,0.173493,1.008353,-3.048869
-1.117123,0.004905,0.345323,-0.441813,0.137377,0.893645,-3.260753
-1.260324,0.333972,0.320796,0.020615,-0.073115,0.807788,-2.983052
-1.260324,0.333972,0.320796,0.020615,-0.073115,0.807788,-2.983052
-1.135299,0.696096,0.464095,0.274739,-0.262947,0.526887,-2.790729
-0.652945,1.142621,0.100688,0.100813,-0.211466,0.090318,-2.470018
-0.652945,1.142621,0.100688,0.100813,-0.211466,0.090318,-2.470018
-0.227492,1.179400,-0.056537,0.137273,-0.052639,0.208037,-2.751179
-0.227492,1.179400,-0.056537,0.137273,-0.052639,0.208037,-2.751179
-0.227492,1.179400,-0.056537,0.137273,-0.052639,0.208037,-2.751179
-0.369326,1.103125,-0.362144,0.040532,0.068076,0.090911,-3.195250
-0.369326,1.103125,-0.362144,0.040532,0.068076,0.090911,-3.195250
-0.369326,1.103125,-0.362144,0.040532,0.068076,0.090911,-3.195250
-0.369326,1.103125,-0.362144,0.040532,0.068076,0.090911,-3.195250
-0.369326,1.103125,-0.362144,0.040532,0.068076,0.090911,-3.195250
-0.369326,1.103125,-0.362144,0.040532,0.068076,0.090911,-3.195250
-0.198947,1.439005,-0.446706,0.048532,0.382638,0.379448,-3.274694
-0.338359,1.289358,-0.357251,0.105037,0.124738,0.536748,-2.881149
-0.711224,0.818059,-0.318797,-0.357303,-0.063187,0.299345,-3.009714
-0.584323,0.599941,0.018239,-0.408528,0.337991,0.434799,-3.359864
-0.525312,0.186651,-0.164790,-0.341201,0.636994,0.207604,-3.165025
-0.525312,0.186651,-0.164790,-0.341201,0.636994,0.207604,-3.165025
-0.525312,0.186651,-0.164790,-0.341201,0.636994,0.207604,-3.165025
-0.525312,0.186651,-0.164790,-0.341201,0.636994,0.207604,-3.165025
-0.122632,0.557192,-0.509431,-0.568931,0.328641,-0.038053,-3.097560
0.062627,0.776211,-0.069038,-0.914667,0.788746,0.120988,-3.219269
0.062627,0.776211,-0.069038,-0.914667,0.788746,0.120988,-3.219269
0.446487,0.541827,-0.486674,-1.217222,0.602693,-0.021957,-2.816153
0.501371,0.961382,-0.133413,-1.244395,0.139586,-0.182649,-2.763219
0.396309,1.277211,-0.540500,-1.003360,0.075907,0.083543,-2.818557
0.823517,1.417548,-1.038601,-1.016691,0.247821,0.507844,-2.859142
0.823517,1.417548,-1.038601,-1.016691,0.247821,0.507844,-2.859142
0.551365,1.733240,-0.563182,-1.166569,-0.180307,0.188463,-2.851264
0.446378,1.274367,-0.412825,-1.011645,-0.043096,0.497362,-2.762188
0.649553,1.365119,-0.575841,-0.519728,-0.414670,0.593173,-2.661523
0.649553,1.365119,-0.575841,-0.519728,-0.414670,0.593173,-2.661523
0.826183,1.176964,-0.484673,-0.523070,-0.819616,0.094933,-2.631882
0.826183,1.176964,-0.484673,-0.523070,-0.819616,0.094933,-2.631882
0.928314,1.311599,-0.623938,-0.029719,-0.861219,-0.288361,-2.748033
0.928314,1.311599,-0.623938,-0.029719,-0.861219,-0.288361,-2.748033
0.928314,1.311599,-0.623938,-0.029719,-0.861219,-0.288361,-2.748033
0.928314,1.311599,-0.623938,-0.029719,-0.861219,-0.288361,-2.748033
0.928314,1.311599,-0.623938,-0.029719,-0.861219,-0.288361,-2.748033
0.928314,1.311599,-0.623938,-0.029719,-0.861219,-0.288361,-2.748033
1.000173,0.907243,-0.765551,0.058235,-0.666092,-0.254639,-2.804101
0.939473,0.782357,-0.549979,-0.053985,-0.170121,-0.605780,-3.005220
0.467484,0.287948,-0.343009,-0.447055,-0.185282,-0.837817,-2.826550
0.019435,-0.052194,0.148847,-0.695328,-0.284434,-0.655749,-2.550551
0.019435,-0.052194,0.148847,-0.695328,-0.284434,-0.655749,-2.550551
0.019435,-0.052194,0.148847,-0.695328,-0.284434,-0.655749,-2.550551
-0.219263,0.150056,-0.307243,-0.309496,-0.316526,-0.958614,-3.513160
-0.219263,0.150056,-0.307243,-0.309496,-0.316526,-0.958614,-3.513160
-0.219263,0.150056,-0.307243,-0.309496,-0.316526,-0.958614,-3.513160
0.250325,0.003816,-0.499783,0.071596,-0.086491,-0.562798,-3.588433
0.000612,0.239755,-0.611598,0.226870,0.063553,-0.241116,-3.421806
0.000612,0.239755,-0.611598,0.226870,0.063553,-0.241116,-3.421806
0.250597,-0.241584,-0.252006,-0.093704,0.504300,-0.407184,-2.652770
0.250597,-0.241584,-0.252006,-0.093704,0.504300,-0.407184,-2.652770
0.161005,-0.421052,-0.043133,0.115084,0.217273,0.049008,-2.334854
0.161005,-0.421052,-0.043133,0.115084,0.217273,0.049008,-2.334854
0.161005,-0.421052,-0.043133,0.115084,0.217273,0.049008,-2.334854
0.161005,-0.421052,-0.043133,0.115084,0.217273,0.049008,-2.334854
0.161005,-0.421052,-0.043133,0.115084,0.217273,0.049008,-2.334854
0.269388,-0.171343,0.301683,0.007037,0.273977,0.036383,-2.522095
0.269388,-0.171343,0.301683,0.007037,0.273977,0.036383,-2.522095
-0.036349,-0.313228,-0.119310,-0.206111,-0.152031,-0.063599,-3.237952
-0.036349,-0.313228,-0.119310,-0.206111,-0.152031,-0.063599,-3.237952
-0.036349,-0.313228,-0.119310,-0.206111,-0.152031,-0.063599,-3.237952
-0.036349,-0.313228,-0.119310,-0.206111,-0.152031,-0.063599,-3.237952
-0.036349,-0.313228,-0.119310,-0.206111,-0.152031,-0.063599,-3.237952
-0.036349,-0.313228,-0.119310,-0.206111,-0.152031,-0.063599,-3.237952
-0.036349,-0.313228,-0.119310,-0.206111,-0.152031,-0.063599,-3.237952
-0.036349,-0.313228,-0.119310,-0.206111,-0.152031,-0.063599,-3.237952
-0.036349,-0.313228,-0.119310,-0.206111,-0.152031,-0.063599,-3.237952
-0.036349,-0.313228,-0.119310,-0.206111,-0.152031,-0.063599,-3.237952
-0.036349,-0.313228,-0.119310,-0.206111,-0.152031,-0.063599,-3.237952
-0.172006,0.100615,-0.125407,0.036201,0.339041,-0.305774,-3.253659
-0.172006,0.100615,-0.125407,0.036201,0.339041,-0.305774,-3.253659
-0.172006,0.100615,-0.125407,0.036201,0.339041,-0.305774,-3.253659
-0.172006,0.100615,-0.125407,0.036201,0.339041,-0.305774,-3.253659
-0.367241,0.368728,0.019442,0.147393,0.216804,-0.375205,-2.738148
-0.367241,0.368728,0.019442,0.147393,0.216804,-0.375205,-2.738148
-0.304799,0.426984,0.022188,-0.260037,0.272762,0.012920,-3.889504
-0.526838,0.170534,0.485598,-0.069312,-0.223237,-0.486576,-2.484318
-0.526838,0.170534,0.485598,-0.069312,-0.223237,-0.486576,-2.484318
-0.526838,0.170534,0.485598,-0.069312,-0.223237,-0.486576,-2.484318
-0.526838,0.170534,0.485598,-0.069312,-0.223237,-0.486576,-2.484318
-0.526838,0.170534,0.485598,-0.069312,-0.223237,-0.486576,-2.484318
-0.526838,0.170534,0.485598,-0.069312,-0.223237,-0.486576,-2.484318
-0.526838,0.170534,0.485598,-0.069312,-0.223237,-0.486576,-2.484318
-0.526838,0.170534,0.485598,-0.069312,-0.223237,-0.486576,-2.484318
-0.612637,-0.304618,0.185859,-0.400269,-0.005550,-0.096747,-3.456897
-0.612637,-0.304618,0.185859,-0.400269,-0.005550,-0.096747,-3.456897
-0.129456,-0.136841,0.238939,-0.656928,-0.113616,0.179889,-3.397912
-0.129456,-0.136841,0.238939,-0.656928,-0.113616,0.179889,-3.397912
-0.129456,-0.136841,0.238939,-0.656928,-0.113616,0.179889,-3.397912
-0.129456,-0.136841,0.238939,-0.656928,-0.113616,0.179889,-3.397912
-0.129456,-0.136841,0.238939,-0.656928,-0.113616,0.179889,-3.397912
-0.081024,-0.387949,-0.222957,-0.212120,-0.048959,-0.184668,-3.175449
-0.081024,-0.387949,-0.222957,-0.212120,-0.048959,-0.184668,-3.175449
-0.081024,-0.387949,-0.222957,-0.212120,-0.048959,-0.184668,-3.175449
0.009080,-0.793297,-0.388772,0.215114,-0.340802,0.051454,-3.421758
0.009080,-0.793297,-0.388772,0.215114,-0.340802,0.051454,-3.421758
0.009080,-0.793297,-0.388772,0.215114,-0.340802,0.051454,-3.421758
0.339882,-0.678512,-0.194437,-0.135070,-0.618916,-0.260014,-3.357270
0.339882,-0.678512,-0.194437,-0.135070,-0.618916,-0.260014,-3.357270
0.339882,-0.678512,-0.194437,-0.135070,-0.618916,-0.260014,-3.357270
0.339882,-0.678512,-0.194437,-0.135070,-0.618916,-0.260014,-3.357270
0.339882,-0.678512,-0.194437,-0.135070,-0.618916,-0.260014,-3.357270
0.339882,-0.678512,-0.194437,-0.135070,-0.618916,-0.260014,-3.357270
0.339882,-0.678512,-0.194437,-0.135070,-0.618916,-0.260014,-3.357270
0.339882,-0.678512,-0.194437,-0.135070,-0.618916,-0.260014,-3.357270
0.339882,-0.678512,-0.194437,-0.135070,-0.618916,-0.260014,-3.357270
0.339882,-0.678512,-0.194437,-0.135070,-0.618916,-0.260014,-3.357270
0.230262,-0.433593,0.025348,-0.297846,-0.739838,-0.341375,-3.214662
0.111268,-0.647425,0.488092,0.191743,-0.694113,-0.207823,-3.152327
0.544426,-0.470701,0.943121,-0.136216,-0.337123,0.180725,-3.323864
0.655031,-0.360879,0.462118,0.078493,-0.435698,0.401690,-3.367837
0.468306,-0.296669,0.752982,0.329944,-0.398075,0.041517,-3.283436
0.468306,-0.296669,0.752982,0.329944,-0.398075,0.041517,-3.283436
0.739934,-0.542048,0.570076,-0.003969,0.070555,-0.139666,-2.505774
0.739934,-0.542048,0.570076,-0.003969,0.070555,-0.139666,-2.505774
0.739934,-0.542048,0.570076,-0.003969,0.070555,-0.139666,-2.505774
0.739934,-0.542048,0.570076,-0.003969,0.070555,-0.139666,-2.505774
0.739934,-0.542048,0.570076,-0.003969,0.070555,-0.139666,-2.505774
0.739934,-0.542048,0.570076,-0.003969,0.070555,-0.139666,-2.505774
0.739934,-0.542048,0.570076,-0.003969,0.070555,-0.139666,-2.505774
0.739934,-0.542048,0.570076,-0.003969,0.070555,-0.139666,-2.505774
0.739934,-0.542048,0.570076,-0.003969,0.070555,-0.139666,-2.505774
0.739934,-0.542048,0.570076,-0.003969,0.070555,-0.139666,-2.505774
0.739934,-0.542048,0.570076,-0.003969,0.070555,-0.139666,-2.505774
0.504130,-0.820141,0.624963,0.277982,0.246117,-0.381889,-2.634171
0.329609,-0.532267,1.063141,0.223249,-0.123008,-0.001841,-3.329669
0.329609,-0.532267,1.063141,0.223249,-0.123008,-0.001841,-3.329669
0.329609,-0.532267,1.063141,0.223249,-0.123008,-0.001841,-3.329669
0.233250,-0.184067,0.894578,-0.078940,0.263637,-0.227172,-2.433221
-0.257179,0.131192,0.810656,-0.469275,0.528967,0.155548,-3.083997
-0.062943,0.063163,1.071271,-0.318819,0.286844,0.428320,-3.451235
-0.549313,-0.266005,0.939558,-0.123106,0.269439,0.788865,-3.391978
-0.549313,-0.266005,0.939558,-0.123106,0.269439,0.788865,-3.391978
-0.549313,-0.266005,0.939558,-0.123106,0.269439,0.788865,-3.391978
-0.549313,-0.266005,0.939558,-0.123106,0.269439,0.788865,-3.391978
-0.992548,-0.598523,0.856053,-0.433146,0.483013,1.239881,-3.211183
-0.690947,-0.755338,1.284874,0.022461,0.591853,1.341337,-3.183129
-0.690947,-0.755338,1.284874,0.022461,0.591853,1.341337,-3.183129
-0.922241,-0.795215,0.830784,-0.141536,0.537131,1.786642,-3.160243
-0.922241,-0.795215,0.830784,-0.141536,0.537131,1.786642,-3.160243
-0.922241,-0.795215,0.830784,-0.141536,0.537131,1.786642,-3.160243
-0.922241,-0.795215,0.830784,-0.141536,0.537131,1.786642,-3.160243
-0.467325,-0.711916,0.788050,0.178409,0.100204,1.458932,-3.212561
-0.049974,-0.992911,0.858578,0.222601,0.287128,1.386048,-3.130752
-0.049974,-0.992911,0.858578,0.222601,0.287128,1.386048,-3.130752
0.395521,-1.429028,0.578963,0.210744,0.733085,0.902553,-2.858868
0.174349,-1.900593,0.892090,-0.280582,0.266087,0.663257,-3.064206
0.279926,-1.749632,0.815945,0.161539,0.062685,0.724479,-3.234735
0.279926,-1.749632,0.815945,0.161539,0.062685,0.724479,-3.234735
0.541530,-2.092286,0.427417,0.361643,-0.238763,0.688602,-3.401823
0.569267,-1.615740,0.446490,0.835871,0.133406,0.295493,-3.096358
0.389849,-1.514340,0.197527,0.545953,0.559667,0.619763,-2.814957
0.389849,-1.514340,0.197527,0.545953,0.559667,0.619763,-2.814957
0.181776,-1.056128,-0.061678,0.641350,0.609149,0.779567,-2.711038
0.131373,-1.178543,0.189325,0.272855,0.235153,0.764310,-2.815138
0.131373,-1.178543,0.189325,0.272855,0.235153,0.764310,-2.815138
-0.000671,-1.229127,0.237041,0.286188,0.351743,0.286439,-2.639366
-0.000671,-1.229127,0.237041,0.286188,0.351743,0.286439,-2.639366
-0.096683,-0.759535,0.431637,-0.001788,0.778532,0.138661,-2.510464
-0.551770,-0.307250,0.093016,0.445419,0.477712,-0.106494,-2.365586
-0.551770,-0.307250,0.093016,0.445419,0.477712,-0.106494,-2.365586
-0.551770,-0.307250,0.093016,0.445419,0.477712,-0.106494,-2.365586
-0.514806,-0.147866,0.028646,0.072478,0.030136,-0.570691,-2.617856
-0.514806,-0.147866,0.028646,0.072478,0.030136,-0.570691,-2.617856
-0.514806,-0.147866,0.028646,0.072478,0.030136,-0.570691,-2.617856
-0.234462,-0.011711,0.043076,0.306680,0.478499,-0.236436,-2.425549
-0.234462,-0.011711,0.043076,0.306680,0.478499,-0.236436,-2.425549
-0.234462,-0.011711,0.043076,0.306680,0.478499,-0.236436,-2.425549
-0.234462,-0.011711,0.043076,0.306680,0.478499,-0.236436,-2.425549
-0.234462,-0.011711,0.043076,0.306680,0.478499,-0.236436,-2.425549
-0.234462,-0.011711,0.043076,0.306680,0.478499,-0.236436,-2.425549
-0.234462,-0.011711,0.043076,0.306680,0.478499,-0.236436,-2.425549
-0.234462,-0.011711,0.043076,0.306680,0.478499,-0.236436,-2.425549
-0.234462,-0.011711,0.043076,0.306680,0.478499,-0.236436,-2.425549
0.193140,-0.366015,-0.109480,-0.076865,0.882811,0.050922,-2.390452
0.680097,-0.053942,-0.491335,-0.509665,0.543687,0.201643,-2.507779
0.487111,-0.489381,-0.882346,-0.343739,1.027800,0.094741,-2.657796
0.487111,-0.489381,-0.882346,-0.343739,1.027800,0.094741,-2.657796
0.401598,-0.733125,-0.783074,-0.359691,0.789242,0.423261,-2.556163
0.577814,-0.511162,-1.128388,-0.068238,1.070602,0.379316,-2.703480
0.914748,-0.515885,-0.746738,-0.159299,1.107986,0.056926,-2.718073
0.914748,-0.515885,-0.746738,-0.159299,1.107986,0.056926,-2.718073
0.914748,-0.515885,-0.746738,-0.159299,1.107986,0.056926,-2.718073
1.209128,-0.061327,-0.601693,0.218722,0.896699,0.186331,-2.919783
1.209128,-0.061327,-0.601693,0.218722,0.896699,0.186331,-2.919783
1.209128,-0.061327,-0.601693,0.218722,0.896699,0.186331,-2.919783
0.765255,-0.144193,-0.590771,0.488494,1.148451,0.093847,-2.922036
0.765255,-0.144193,-0.590771,0.488494,1.148451,0.093847,-2.922036
0.765255,-0.144193,-0.590771,0.488494,1.148451,0.093847,-2.922036
0.765255,-0.144193,-0.590771,0.488494,1.148451,0.093847,-2.922036
0.765255,-0.144193,-0.590771,0.488494,1.148451,0.093847,-2.922036
0.444516,-0.604198,-0.699574,0.161534,0.838119,0.564132,-2.582753
0.444516,-0.604198,-0.699574,0.161534,0.838119,0.564132,-2.582753
