temp[K],pressure[Pa]
1856.691177,8.775780,4188.852928,2.549000
1852.217773,8.796668,4188.852928,2.550000
1846.558782,8.820293,4188.852928,2.551000
1839.878883,8.846236,4188.852928,2.552000
1832.384071,8.874363,4188.852928,2.553000
1824.320368,8.904470,4188.852928,2.554000
1815.959620,8.936391,4188.852928,2.555000
1807.568759,8.969396,4188.852928,2.556000
1799.391488,9.002554,4188.852928,2.557000
1791.656060,9.034293,4188.852928,2.558000
1784.577872,9.064230,4188.852928,2.559000
1778.345213,9.090156,4188.852928,2.560000
1773.104121,9.110560,4188.852928,2.561000
1768.953002,9.125153,4188.852928,2.562000
1765.940043,9.135073,4188.852928,2.563000
1764.067131,9.141185,4188.852928,2.564000
1763.308731,9.144381,4188.852928,2.565000
1763.612728,9.144667,4188.852928,2.566000
1764.886514,9.141000,4188.852928,2.567000
1767.003573,9.133942,4188.852928,2.568000
1769.831736,9.123599,4188.852928,2.569000
1773.249188,9.110723,4188.852928,2.570000
1777.135045,9.095067,4188.852928,2.571000
1781.366433,9.077144,4188.852928,2.572000
1785.831434,9.056871,4188.852928,2.573000
1790.439136,9.034787,4188.852928,2.574000
1795.111561,9.010874,4188.852928,2.575000
1799.780149,8.984234,4188.852928,2.576000
1804.387479,8.955326,4188.852928,2.577000
1808.882663,8.924306,4188.852928,2.578000
1813.218502,8.892561,4188.852928,2.579000
1817.343869,8.859920,4188.852928,2.580000
1821.204219,8.826781,4188.852928,2.581000
1824.747048,8.793600,4188.852928,2.582000
1827.920481,8.760635,4188.852928,2.583000
1830.673169,8.729385,4188.852928,2.584000
1832.959256,8.700617,4188.852928,2.585000
1834.745640,8.675064,4188.852928,2.586000
1836.010055,8.653300,4188.852928,2.587000
1836.729234,8.635717,4188.852928,2.588000
1836.880038,8.623114,4188.852928,2.589000
1836.450297,8.615400,4188.852928,2.590000
1835.430740,8.614050,4188.852928,2.591000
1833.811017,8.620030,4188.852928,2.592000
1831.581230,8.632335,4188.852928,2.593000
1828.724947,8.649624,4188.852928,2.594000
1825.222947,8.670541,4188.852928,2.595000
1821.055479,8.694400,4188.852928,2.596000
1816.206846,8.721282,4188.852928,2.597000
1810.671711,8.750153,4188.852928,2.598000
1804.454145,8.779861,4188.852928,2.599000
1797.569973,8.809090,4188.852928,2.600000
1790.051084,8.838301,4188.852928,2.601000
1781.950131,8.867009,4188.852928,2.602000
1773.352649,8.894959,4188.852928,2.603000
1764.377924,8.922050,4188.852928,2.604000
1755.165574,8.948568,4188.852928,2.605000
1745.869483,8.974358,4188.852928,2.606000
1736.661972,8.999346,4188.852928,2.607000
1727.740862,9.023178,4188.852928,2.608000
1719.326366,9.045759,4188.852928,2.609000
1711.642442,9.067037,4188.852928,2.610000
1704.898398,9.086777,4188.852928,2.611000
1699.289660,9.103372,4188.852928,2.612000
1695.004394,9.116749,4188.852928,2.613000
1692.221283,9.126267,4188.852928,2.614000
1691.097221,9.131679,4188.852928,2.615000
1691.754679,9.131519,4188.852928,2.616000
1694.274749,9.126232,4188.852928,2.617000
1698.686143,9.115511,4188.852928,2.618000
1704.960605,9.099793,4188.852928,2.619000
1713.014540,9.079066,4188.852928,2.620000
1722.709740,9.053423,4188.852928,2.621000
1733.855757,9.023770,4188.852928,2.622000
1746.214849,8.990013,4188.852928,2.623000
1759.515551,8.952865,4188.852928,2.624000
1773.467098,8.914599,4188.852928,2.625000
1787.774379,8.875729,4188.852928,2.626000
1802.147014,8.837368,4188.852928,2.627000
1816.298107,8.801857,4188.852928,2.628000
1829.933323,8.769004,4188.852928,2.629000
1842.763489,8.738820,4188.852928,2.630000
1854.538785,8.712406,4188.852928,2.631000
1865.063378,8.689811,4188.852928,2.632000
1874.202487,8.670930,4188.852928,2.633000
1881.873041,8.656333,4188.852928,2.634000
1888.022155,8.645719,4188.852928,2.635000
1892.628568,8.639307,4188.852928,2.636000
1895.710325,8.637244,4188.852928,2.637000
1897.327978,8.639687,4188.852928,2.638000
1897.584591,8.645902,4188.852928,2.639000
1896.614852,8.654434,4188.852928,2.640000
1894.579601,8.664257,4188.852928,2.641000
1891.657126,8.675168,4188.852928,2.642000
1888.032760,8.687168,4188.852928,2.643000
1883.902413,8.699323,4188.852928,2.644000
1879.474245,8.710807,4188.852928,2.645000
1874.962018,8.721595,4188.852928,2.646000
1870.570370,8.732243,4188.852928,2.647000
1866.476559,8.744205,4188.852928,2.648000
1862.824772,8.757759,4188.852928,2.649000
1859.727425,8.772743,4188.852928,2.650000
1857.269741,8.787627,4188.852928,2.651000
1855.511231,8.801931,4188.852928,2.652000
1854.492608,8.814709,4188.852928,2.653000
1854.239841,8.825310,4188.852928,2.654000
1854.750840,8.832149,4188.852928,2.655000
1855.996642,8.835395,4188.852928,2.656000
1857.931799,8.834991,4188.852928,2.657000
1860.495573,8.830479,4188.852928,2.658000
1863.612070,8.821402,4188.852928,2.659000
1867.193163,8.807745,4188.852928,2.660000
1871.141925,8.790894,4188.852928,2.661000
1875.357067,8.771731,4188.852928,2.662000
1879.743297,8.751380,4188.852928,2.663000
1884.209326,8.730108,4188.852928,2.664000
1888.653562,8.708587,4188.852928,2.665000
1892.959695,8.687548,4188.852928,2.666000
1897.018266,8.668216,4188.852928,2.667000
1900.742265,8.650265,4188.852928,2.668000
1904.059417,8.634299,4188.852928,2.669000
1906.917944,8.619499,4188.852928,2.670000
1909.293898,8.605304,4188.852928,2.671000
1911.182431,8.591696,4188.852928,2.672000
1912.599221,8.578343,4188.852928,2.673000
1913.578811,8.565437,4188.852928,2.674000
1914.162308,8.552889,4188.852928,2.675000
1914.389013,8.541100,4188.852928,2.676000
1914.300513,8.530223,4188.852928,2.677000
1913.943023,8.520457,4188.852928,2.678000
1913.356545,8.511853,4188.852928,2.679000
1912.571195,8.505284,4188.852928,2.680000
1911.603803,8.499543,4188.852928,2.681000
1910.453990,8.494698,4188.852928,2.682000
1909.093659,8.491932,4188.852928,2.683000
1907.469141,8.491516,4188.852928,2.684000
1905.516312,8.493922,4188.852928,2.685000
1903.155836,8.498772,4188.852928,2.686000
1900.292296,8.505556,4188.852928,2.687000
1896.815826,8.514476,4188.852928,2.688000
1892.603053,8.525077,4188.852928,2.689000
1887.540143,8.538024,4188.852928,2.690000
1881.540975,8.553883,4188.852928,2.691000
1874.559081,8.572974,4188.852928,2.692000
1866.596204,8.595157,4188.852928,2.693000
1857.701453,8.620002,4188.852928,2.694000
1847.969723,8.646154,4188.852928,2.695000
1837.548264,8.673144,4188.852928,2.696000
1826.634167,8.701351,4188.852928,2.697000
1815.459900,8.730469,4188.852928,2.698000
1804.279748,8.757910,4188.852928,2.699000
1793.356900,8.783287,4188.852928,2.700000
1782.963824,8.806738,4188.852928,2.701000
1773.378251,8.828375,4188.852928,2.702000
1764.875183,8.848036,4188.852928,2.703000
1757.708626,8.865180,4188.852928,2.704000
1752.094877,8.879916,4188.852928,2.705000
1748.213127,8.892291,4188.852928,2.706000
1746.201794,8.902445,4188.852928,2.707000
1746.147232,8.909218,4188.852928,2.708000
1748.076681,8.911646,4188.852928,2.709000
1751.952324,8.909000,4188.852928,2.710000
1757.667305,8.900897,4188.852928,2.711000
1765.053982,8.887111,4188.852928,2.712000
1773.890409,8.868599,4188.852928,2.713000
1783.907906,8.846360,4188.852928,2.714000
1794.815511,8.820346,4188.852928,2.715000
1806.317065,8.791541,4188.852928,2.716000
1818.108269,8.761082,4188.852928,2.717000
1829.864085,8.730627,4188.852928,2.718000
1841.238241,8.701564,4188.852928,2.719000
1851.886695,8.675103,4188.852928,2.720000
1861.500780,8.651644,4188.852928,2.721000
1869.819724,8.633419,4188.852928,2.722000
1876.623845,8.621706,4188.852928,2.723000
1881.737389,8.616446,4188.852928,2.724000
1885.042351,8.616565,4188.852928,2.725000
1886.475137,8.621375,4188.852928,2.726000
1886.014581,8.630398,4188.852928,2.727000
1883.687462,8.642862,4188.852928,2.728000
1879.577431,8.658648,4188.852928,2.729000
1873.837521,8.676620,4188.852928,2.730000
1866.679538,8.696812,4188.852928,2.731000
1858.362441,8.719678,4188.852928,2.732000
1849.190434,8.745848,4188.852928,2.733000
1839.497869,8.773919,4188.852928,2.734000
1829.632376,8.803570,4188.852928,2.735000
1819.942932,8.834020,4188.852928,2.736000
1810.769307,8.864101,4188.852928,2.737000
1802.422641,8.893121,4188.852928,2.738000
1795.175273,8.919711,4188.852928,2.739000
1789.260126,8.943029,4188.852928,2.740000
1784.859362,8.961665,4188.852928,2.741000
1782.091433,8.975426,4188.852928,2.742000
1781.018647,8.984011,4188.852928,2.743000
1781.654282,8.987489,4188.852928,2.744000
1783.967664,8.986695,4188.852928,2.745000
1787.890506,8.982400,4188.852928,2.746000
1793.314218,8.974728,4188.852928,2.747000
1800.097465,8.963913,4188.852928,2.748000
1808.069658,8.949440,4188.852928,2.749000
1817.023161,8.931181,4188.852928,2.750000
1826.717574,8.909326,4188.852928,2.751000
1836.890668,8.884844,4188.852928,2.752000
1847.261349,8.859231,4188.852928,2.753000
1857.539865,8.834241,4188.852928,2.754000
1867.439894,8.809884,4188.852928,2.755000
1876.697107,8.786970,4188.852928,2.756000
1885.091268,8.765745,4188.852928,2.757000
1892.449979,8.746364,4188.852928,2.758000
1898.640932,8.729226,4188.852928,2.759000
1903.576776,8.714615,4188.852928,2.760000
1907.222328,8.702459,4188.852928,2.761000
1909.595481,8.692434,4188.852928,2.762000
1910.774094,8.684472,4188.852928,2.763000
1910.892622,8.677874,4188.852928,2.764000
1910.133715,8.672118,4188.852928,2.765000
1908.724828,8.666089,4188.852928,2.766000
1906.922874,8.660439,4188.852928,2.767000
1904.989603,8.656013,4188.852928,2.768000
1903.166599,8.653296,4188.852928,2.769000
1901.641714,8.652262,4188.852928,2.770000
1900.540742,8.652462,4188.852928,2.771000
1899.930777,8.652564,4188.852928,2.772000
1899.811727,8.651484,4188.852928,2.773000
1900.124531,8.649846,4188.852928,2.774000
1900.759459,8.647797,4188.852928,2.775000
1901.567314,8.645685,4188.852928,2.776000
1902.376480,8.644834,4188.852928,2.777000
1903.012359,8.646531,4188.852928,2.778000
1903.320745,8.651091,4188.852928,2.779000
1903.180567,8.657988,4188.852928,2.780000
1902.503156,8.668619,4188.852928,2.781000
1901.225690,8.682670,4188.852928,2.782000
1899.307645,8.699568,4188.852928,2.783000
1896.730111,8.719522,4188.852928,2.784000
1893.490975,8.742327,4188.852928,2.785000
1889.609723,8.767822,4188.852928,2.786000
1885.130288,8.796236,4188.852928,2.787000
1880.108381,8.826527,4188.852928,2.788000
1874.599980,8.857966,4188.852928,2.789000
1868.660464,8.890504,4188.852928,2.790000
1862.348512,8.924020,4188.852928,2.791000
1855.736708,8.958113,4188.852928,2.792000
1848.911168,8.992536,4188.852928,2.793000
1841.958618,9.028031,4188.852928,2.794000
1834.960141,9.063942,4188.852928,2.795000
1827.998381,9.099122,4188.852928,2.796000
1821.172527,9.133066,4188.852928,2.797000
1814.600848,9.164574,4188.852928,2.798000
1808.418457,9.192542,4188.852928,2.799000
1802.777912,9.216433,4188.852928,2.800000
1797.850363,9.235563,4188.852928,2.801000
1793.817446,9.250373,4188.852928,2.802000
1790.846478,9.261563,4188.852928,2.803000
1789.074947,9.269084,4188.852928,2.804000
1788.613213,9.273465,4188.852928,2.805000
1789.543563,9.275481,4188.852928,2.806000
1791.903268,9.275202,4188.852928,2.807000
1795.668525,9.272949,4188.852928,2.808000
1800.749277,9.269386,4188.852928,2.809000
1806.983529,9.264699,4188.852928,2.810000
1814.141059,9.258966,4188.852928,2.811000
1821.940771,9.252564,4188.852928,2.812000
1830.064447,9.244920,4188.852928,2.813000
1838.171207,9.236641,4188.852928,2.814000
1845.920104,9.227936,4188.852928,2.815000
1852.987064,9.219983,4188.852928,2.816000
1859.073166,9.213705,4188.852928,2.817000
1863.916158,9.210181,4188.852928,2.818000
1867.308448,9.210211,4188.852928,2.819000
1869.102847,9.213909,4188.852928,2.820000
1869.211299,9.221283,4188.852928,2.821000
1867.607490,9.232577,4188.852928,2.822000
1864.320291,9.247301,4188.852928,2.823000
1859.416277,9.264799,4188.852928,2.824000
1852.999675,9.284154,4188.852928,2.825000
1845.210091,9.306174,4188.852928,2.826000
1836.208508,9.331300,4188.852928,2.827000
1826.171761,9.359013,4188.852928,2.828000
1815.289437,9.389354,4188.852928,2.829000
1803.754884,9.421326,4188.852928,2.830000
1791.759256,9.453780,4188.852928,2.831000
1779.499167,9.485261,4188.852928,2.832000
1767.175847,9.515161,4188.852928,2.833000
1754.985897,9.543468,4188.852928,2.834000
1743.122832,9.569036,4188.852928,2.835000
1731.776592,9.591718,4188.852928,2.836000
1721.132009,9.612333,4188.852928,2.837000
1711.362206,9.630589,4188.852928,2.838000
1702.626021,9.646830,4188.852928,2.839000
1695.078118,9.660543,4188.852928,2.840000
1688.858347,9.671303,4188.852928,2.841000
1684.082053,9.678280,4188.852928,2.842000
1680.844362,9.681586,4188.852928,2.843000
1679.223214,9.681113,4188.852928,2.844000
1679.268675,9.677313,4188.852928,2.845000
1681.001341,9.670212,4188.852928,2.846000
1684.422440,9.659892,4188.852928,2.847000
1689.514223,9.646561,4188.852928,2.848000
1696.243059,9.630137,4188.852928,2.849000
1704.557812,9.610289,4188.852928,2.850000
1714.383966,9.585950,4188.852928,2.851000
1725.620509,9.557091,4188.852928,2.852000
1738.149023,9.523864,4188.852928,2.853000
1751.840542,9.486836,4188.852928,2.854000
1766.558342,9.446831,4188.852928,2.855000
1782.159494,9.404719,4188.852928,2.856000
1798.477583,9.360462,4188.852928,2.857000
1815.311254,9.314906,4188.852928,2.858000
1832.426828,9.268432,4188.852928,2.859000
1849.562778,9.220571,4188.852928,2.860000
1866.435195,9.171426,4188.852928,2.861000
1882.743234,9.121768,4188.852928,2.862000
1898.186558,9.072205,4188.852928,2.863000
1912.491350,9.024473,4188.852928,2.864000
1925.427375,8.980301,4188.852928,2.865000
1936.801114,8.940265,4188.852928,2.866000
1946.440005,8.904262,4188.852928,2.867000
1954.195273,8.873245,4188.852928,2.868000
1959.962466,8.848478,4188.852928,2.869000
1963.695239,8.829207,4188.852928,2.870000
1965.390731,8.815680,4188.852928,2.871000
1965.074094,8.808047,4188.852928,2.872000
1962.801461,8.805907,4188.852928,2.873000
1958.664732,8.809611,4188.852928,2.874000
1952.800937,8.818066,4188.852928,2.875000
1945.395830,8.830688,4188.852928,2.876000
1936.675072,8.846814,4188.852928,2.877000
1926.883505,8.866451,4188.852928,2.878000
1916.265727,8.890257,4188.852928,2.879000
1905.057911,8.917970,4188.852928,2.880000
1893.488851,8.949442,4188.852928,2.881000
1881.782085,8.984143,4188.852928,2.882000
1870.163226,9.021793,4188.852928,2.883000
1858.874155,9.060718,4188.852928,2.884000
1848.163810,9.099755,4188.852928,2.885000
1838.265732,9.138147,4188.852928,2.886000
1829.391026,9.174832,4188.852928,2.887000
1821.738666,9.208714,4188.852928,2.888000
1815.496825,9.237957,4188.852928,2.889000
1810.840653,9.261878,4188.852928,2.890000
1807.929883,9.278989,4188.852928,2.891000
1806.889981,9.288089,4188.852928,2.892000
1807.797922,9.289233,4188.852928,2.893000
1810.676998,9.281670,4188.852928,2.894000
1815.484137,9.266513,4188.852928,2.895000
1822.101670,9.243695,4188.852928,2.896000
1830.335616,9.214148,4188.852928,2.897000
1839.925013,9.179154,4188.852928,2.898000
1850.571209,9.138664,4188.852928,2.899000
1861.960874,9.095765,4188.852928,2.900000
1873.771869,9.053107,4188.852928,2.901000
1885.681294,9.011863,4188.852928,2.902000
1897.378693,8.972126,4188.852928,2.903000
1908.578351,8.933730,4188.852928,2.904000
1919.036135,8.898064,4188.852928,2.905000
1928.558419,8.865812,4188.852928,2.906000
1936.998748,8.838204,4188.852928,2.907000
1944.259449,8.813993,4188.852928,2.908000
1950.281312,8.792313,4188.852928,2.909000
1955.024606,8.772067,4188.852928,2.910000
1958.469006,8.754304,4188.852928,2.911000
1960.605224,8.740150,4188.852928,2.912000
1961.428607,8.731273,4188.852928,2.913000
1960.944443,8.728024,4188.852928,2.914000
1959.156222,8.730469,4188.852928,2.915000
1956.050384,8.737745,4188.852928,2.916000
1951.596748,8.750516,4188.852928,2.917000
1945.761783,8.769353,4188.852928,2.918000
1938.524226,8.794311,4188.852928,2.919000
1929.881206,8.824693,4188.852928,2.920000
1919.857953,8.859705,4188.852928,2.921000
1908.519091,8.897876,4188.852928,2.922000
1895.984583,8.939080,4188.852928,2.923000
1882.439010,8.982651,4188.852928,2.924000
1868.125642,9.027142,4188.852928,2.925000
1853.348266,9.072091,4188.852928,2.926000
1838.455222,9.116809,4188.852928,2.927000
1823.811939,9.160476,4188.852928,2.928000
1809.777899,9.202520,4188.852928,2.929000
1796.684302,9.243988,4188.852928,2.930000
1784.822672,9.284626,4188.852928,2.931000
1774.427927,9.324149,4188.852928,2.932000
1765.664005,9.361315,4188.852928,2.933000
1758.621864,9.395413,4188.852928,2.934000
1753.317992,9.425962,4188.852928,2.935000
1749.696388,9.451809,4188.852928,2.936000
1747.645270,9.472297,4188.852928,2.937000
1747.011720,9.486176,4188.852928,2.938000
1747.606449,9.493209,4188.852928,2.939000
1749.225047,9.494106,4188.852928,2.940000
1751.666225,9.488830,4188.852928,2.941000
1754.736700,9.478956,4188.852928,2.942000
1758.269110,9.465738,4188.852928,2.943000
1762.142394,9.450148,4188.852928,2.944000
1766.289806,9.431705,4188.852928,2.945000
1770.688761,9.409832,4188.852928,2.946000
1775.345831,9.383524,4188.852928,2.947000
1780.286862,9.353504,4188.852928,2.948000
1785.544335,9.321158,4188.852928,2.949000
1791.148080,9.288105,4188.852928,2.950000
1797.119052,9.254876,4188.852928,2.951000
1803.457506,9.221903,4188.852928,2.952000
1810.131315,9.188968,4188.852928,2.953000
1817.065035,9.156394,4188.852928,2.954000
1824.129973,9.124863,4188.852928,2.955000
1831.165561,9.095131,4188.852928,2.956000
1838.007175,9.067447,4188.852928,2.957000
1844.497662,9.041179,4188.852928,2.958000
1850.502609,9.016245,4188.852928,2.959000
1855.913836,8.993209,4188.852928,2.960000
1860.649916,8.972269,4188.852928,2.961000
1864.668487,8.953840,4188.852928,2.962000
1867.969140,8.939401,4188.852928,2.963000
1870.573391,8.928756,4188.852928,2.964000
1872.503331,8.921475,4188.852928,2.965000
1873.778536,8.916828,4188.852928,2.966000
1874.411002,8.915279,4188.852928,2.967000
1874.407888,8.917726,4188.852928,2.968000
1873.771766,8.923877,4188.852928,2.969000
1872.491146,8.934619,4188.852928,2.970000
1870.558038,8.950335,4188.852928,2.971000
1867.980228,8.969335,4188.852928,2.972000
1864.777774,8.990540,4188.852928,2.973000
1860.981264,9.013743,4188.852928,2.974000
1856.635539,9.038606,4188.852928,2.975000
1851.810613,9.066106,4188.852928,2.976000
1846.607546,9.095014,4188.852928,2.977000
1841.162002,9.125141,4188.852928,2.978000
1835.641835,9.155997,4188.852928,2.979000
1830.223975,9.186286,4188.852928,2.980000
1825.078182,9.215756,4188.852928,2.981000
1820.364569,9.245417,4188.852928,2.982000
1816.215293,9.275694,4188.852928,2.983000
1812.716295,9.303721,4188.852928,2.984000
1809.918875,9.327931,4188.852928,2.985000
1807.863680,9.347607,4188.852928,2.986000
1806.586553,9.362652,4188.852928,2.987000
1806.114818,9.371953,4188.852928,2.988000
1806.458608,9.374533,4188.852928,2.989000
1807.612610,9.371184,4188.852928,2.990000
1809.564089,9.362382,4188.852928,2.991000
1812.300055,9.349381,4188.852928,2.992000
1815.807314,9.333976,4188.852928,2.993000
1820.069717,9.316586,4188.852928,2.994000
1825.068405,9.298686,4188.852928,2.995000
1830.786618,9.279743,4188.852928,2.996000
1837.208989,9.259714,4188.852928,2.997000
1844.300974,9.237736,4188.852928,2.998000
1852.006492,9.213064,4188.852928,2.999000
1860.256088,9.186356,4188.852928,3.000000
1868.948630,9.157766,4188.852928,3.001000
1877.957243,9.127928,4188.852928,3.002000
1887.142333,9.095698,4188.852928,3.003000
1896.363812,9.061671,4188.852928,3.004000
1905.500457,9.028649,4188.852928,3.005000
1914.447081,8.999098,4188.852928,3.006000
1923.101376,8.973694,4188.852928,3.007000
1931.355026,8.952059,4188.852928,3.008000
1939.101820,8.934342,4188.852928,3.009000
1946.231956,8.921326,4188.852928,3.010000
1952.616081,8.912477,4188.852928,3.011000
1958.108500,8.907217,4188.852928,3.012000
1962.575138,8.904673,4188.852928,3.013000
1965.935594,8.904220,4188.852928,3.014000
1968.172859,8.904690,4188.852928,3.015000
1969.302637,8.905529,4188.852928,3.016000
1969.361109,8.906686,4188.852928,3.017000
1968.418569,8.908596,4188.852928,3.018000
1966.579949,8.911034,4188.852928,3.019000
1963.967843,8.913917,4188.852928,3.020000
1960.712825,8.917088,4188.852928,3.021000
1956.959055,8.920877,4188.852928,3.022000
1952.854954,8.925262,4188.852928,3.023000
1948.543523,8.931533,4188.852928,3.024000
1944.164156,8.939039,4188.852928,3.025000
1939.849344,8.948314,4188.852928,3.026000
1935.713769,8.959925,4188.852928,3.027000
1931.839109,8.973906,4188.852928,3.028000
1928.260825,8.989825,4188.852928,3.029000
1924.968702,9.007687,4188.852928,3.030000
1921.910139,9.026689,4188.852928,3.031000
1918.995135,9.046415,4188.852928,3.032000
1916.106058,9.066177,4188.852928,3.033000
1913.106379,9.086020,4188.852928,3.034000
1909.844534,9.106087,4188.852928,3.035000
1906.153569,9.126164,4188.852928,3.036000
1901.868117,9.145717,4188.852928,3.037000
1896.859342,9.165584,4188.852928,3.038000
1891.065590,9.185461,4188.852928,3.039000
1884.498709,9.204088,4188.852928,3.040000
1877.241650,9.221518,4188.852928,3.041000
1869.440893,9.236654,4188.852928,3.042000
1861.297501,9.250169,4188.852928,3.043000
1853.065812,9.261952,4188.852928,3.044000
1845.041309,9.272137,4188.852928,3.045000
1837.535837,9.281210,4188.852928,3.046000
1830.857595,9.289348,4188.852928,3.047000
1825.299821,9.296748,4188.852928,3.048000
1821.114076,9.302906,4188.852928,3.049000
1818.477971,9.307819,4188.852928,3.050000
1817.492795,9.311196,4188.852928,3.051000
1818.185406,9.313263,4188.852928,3.052000
1820.492859,9.314072,4188.852928,3.053000
1824.259223,9.314254,4188.852928,3.054000
1829.248526,9.313310,4188.852928,3.055000
1835.170218,9.311520,4188.852928,3.056000
1841.713564,9.308537,4188.852928,3.057000
1848.575487,9.304776,4188.852928,3.058000
1855.478586,9.300372,4188.852928,3.059000
1862.170211,9.294265,4188.852928,3.060000
1868.430127,9.285796,4188.852928,3.061000
1874.086073,9.276529,4188.852928,3.062000
1879.020592,9.267811,4188.852928,3.063000
1883.171663,9.260634,4188.852928,3.064000
1886.528911,9.255495,4188.852928,3.065000
1889.127660,9.252324,4188.852928,3.066000
1891.028071,9.249631,4188.852928,3.067000
1892.293173,9.246806,4188.852928,3.068000
1892.980782,9.243133,4188.852928,3.069000
1893.148309,9.237755,4188.852928,3.070000
1892.862590,9.231765,4188.852928,3.071000
1892.197922,9.224255,4188.852928,3.072000
1891.244535,9.214686,4188.852928,3.073000
1890.121179,9.203485,4188.852928,3.074000
1888.958733,9.191118,4188.852928,3.075000
1887.872357,9.178542,4188.852928,3.076000
1886.946393,9.166412,4188.852928,3.077000
1886.247376,9.154473,4188.852928,3.078000
1885.840060,9.142238,4188.852928,3.079000
1885.783523,9.129675,4188.852928,3.080000
1886.132057,9.117725,4188.852928,3.081000
1886.935924,9.107102,4188.852928,3.082000
1888.227877,9.098219,4188.852928,3.083000
1890.014385,9.091665,4188.852928,3.084000
1892.273025,9.086054,4188.852928,3.085000
1894.951422,9.080847,4188.852928,3.086000
1897.965801,9.075683,4188.852928,3.087000
1901.208941,9.070512,4188.852928,3.088000
1904.561488,9.065267,4188.852928,3.089000
1907.882244,9.060115,4188.852928,3.090000
1910.999754,9.055234,4188.852928,3.091000
1913.722567,9.050906,4188.852928,3.092000
1915.860912,9.047602,4188.852928,3.093000
1917.237848,9.044978,4188.852928,3.094000
1917.683386,9.042855,4188.852928,3.095000
1917.046629,9.041889,4188.852928,3.096000
1915.218153,9.041962,4188.852928,3.097000
1912.140087,9.043574,4188.852928,3.098000
1907.809673,9.047150,4188.852928,3.099000
1902.287829,9.052930,4188.852928,3.100000
1895.709566,9.060300,4188.852928,3.101000
1888.282704,9.068688,4188.852928,3.102000
1880.275438,9.078282,4188.852928,3.103000
1872.004892,9.088003,4188.852928,3.104000
1863.819814,9.097192,4188.852928,3.105000
1856.064586,9.105480,4188.852928,3.106000
1849.057836,9.113047,4188.852928,3.107000
1843.089044,9.119577,4188.852928,3.108000
1838.402078,9.124037,4188.852928,3.109000
1835.176241,9.126062,4188.852928,3.110000
1833.522475,9.125558,4188.852928,3.111000
1833.477530,9.122246,4188.852928,3.112000
1834.995439,9.116210,4188.852928,3.113000
1837.956398,9.107240,4188.852928,3.114000
1842.186835,9.095940,4188.852928,3.115000
1847.480530,9.083892,4188.852928,3.116000
1853.596381,9.072516,4188.852928,3.117000
1860.251370,9.062227,4188.852928,3.118000
1867.141771,9.052327,4188.852928,3.119000
1873.971575,9.042762,4188.852928,3.120000
1880.477965,9.033052,4188.852928,3.121000
1886.435550,9.023083,4188.852928,3.122000
1891.644420,9.014038,4188.852928,3.123000
1895.932414,9.007298,4188.852928,3.124000
1899.163125,9.003281,4188.852928,3.125000
1901.226593,9.002923,4188.852928,3.126000
1902.038489,9.005693,4188.852928,3.127000
1901.558812,9.011124,4188.852928,3.128000
1899.795571,9.019496,4188.852928,3.129000
1896.787955,9.031560,4188.852928,3.130000
1892.600552,9.048264,4188.852928,3.131000
1887.333689,9.069031,4188.852928,3.132000
1881.127027,9.093372,4188.852928,3.133000
1874.144286,9.119669,4188.852928,3.134000
1866.557331,9.147266,4188.852928,3.135000
1858.545107,9.175980,4188.852928,3.136000
1850.288396,9.204808,4188.852928,3.137000
1841.964849,9.233269,4188.852928,3.138000
1833.750753,9.261098,4188.852928,3.139000
1825.817563,9.287069,4188.852928,3.140000
1818.317986,9.310145,4188.852928,3.141000
1811.377730,9.330017,4188.852928,3.142000
1805.094930,9.348467,4188.852928,3.143000
1799.540725,9.365911,4188.852928,3.144000
1794.768249,9.382650,4188.852928,3.145000
1790.817016,9.397971,4188.852928,3.146000
1787.710464,9.412108,4188.852928,3.147000
1785.471301,9.424488,4188.852928,3.148000
1784.136396,9.433731,4188.852928,3.149000
1783.754869,9.438998,4188.852928,3.150000
1784.386764,9.439938,4188.852928,3.151000
1786.098477,9.436424,4188.852928,3.152000
1788.952900,9.428328,4188.852928,3.153000
1792.995349,9.416368,4188.852928,3.154000
1798.246887,9.401422,4188.852928,3.155000
1804.698222,9.383190,4188.852928,3.156000
1812.300326,9.361476,4188.852928,3.157000
1820.958796,9.336540,4188.852928,3.158000
1830.537040,9.308894,4188.852928,3.159000
1840.857419,9.279121,4188.852928,3.160000
1851.692016,9.248255,4188.852928,3.161000
1862.775586,9.216568,4188.852928,3.162000
1873.826106,9.185227,4188.852928,3.163000
1884.550210,9.155374,4188.852928,3.164000
1894.660505,9.126565,4188.852928,3.165000
1903.889218,9.098978,4188.852928,3.166000
1911.977164,9.072994,4188.852928,3.167000
1918.672470,9.050029,4188.852928,3.168000
1923.744190,9.030250,4188.852928,3.169000
1926.999178,9.015485,4188.852928,3.170000
1928.295988,9.005949,4188.852928,3.171000
1927.547855,9.002069,4188.852928,3.172000
1924.733632,9.004356,4188.852928,3.173000
1919.909560,9.013265,4188.852928,3.174000
1913.210365,9.029099,4188.852928,3.175000
1904.841873,9.051460,4188.852928,3.176000
1895.070258,9.079490,4188.852928,3.177000
1884.202318,9.112587,4188.852928,3.178000
1872.563090,9.148768,4188.852928,3.179000
1860.486689,9.187059,4188.852928,3.180000
1848.326239,9.226416,4188.852928,3.181000
1836.464465,9.265861,4188.852928,3.182000
1825.303377,9.304385,4188.852928,3.183000
